current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
106,Drone_607,0.4149999999999995,0.6620643,0.2109502310972899,21.12686111897288,Charger_152,3,1,0,0
107,Drone_601,0.38499999999999945,0.5215861,0.18439088914585774,18.47106455015161,Charger_153,5,1,0,0
119,Drone_611,0.35999999999999943,0.59402484,0.15652475842498528,15.684336832835529,Charger_151,4,1,0,0
133,Drone_604,0.26999999999999935,0.4069306,0.15,15.0352,Charger_153,4,4,0,1
139,Drone_606,0.24499999999999933,0.64893895,0.11401754250991379,11.436514952691775,Charger_152,2,2,0,1
147,Drone_602,0.1999999999999993,0.51586324,0.11401754250991379,11.438314952691776,Charger_151,3,3,0,1
162,Drone_609,0.14499999999999924,0.4432335,0.1264911064067352,12.688370284929787,Charger_153,4,3,0,1
170,Drone_603,0.08999999999999919,0.81740105,0.0806225774829855,8.101882651397869,Charger_152,1,1,0,1
254,Drone_601,0.38999999999999946,0.6617758,0.18439088914585774,18.47086455015161,Charger_153,3,1,0,0
255,Drone_611,0.4149999999999995,0.74138016,0.2109502310972899,21.12686111897288,Charger_152,2,1,0,0
272,Drone_607,0.3199999999999994,0.7485022,0.11401754250991379,11.433514952691775,Charger_151,2,1,0,0
291,Drone_606,0.3549999999999994,0.70608336,0.15,15.0318,Charger_153,2,1,0,1
310,Drone_604,0.28499999999999936,0.7527228,0.0806225774829855,8.09408265139787,Charger_152,2,1,0,0
314,Drone_602,0.3199999999999994,0.74161786,0.11401754250991379,11.433514952691775,Charger_151,2,1,0,0
332,Drone_609,0.3099999999999994,0.67199504,0.10770329614269007,10.802237746114715,Charger_153,3,1,0,0
397,Drone_611,0.4149999999999995,0.6568265,0.2109502310972899,21.12686111897288,Charger_152,3,1,0,0
401,Drone_601,0.38999999999999946,0.73956406,0.18439088914585774,18.47086455015161,Charger_153,2,1,0,0
433,Drone_607,0.3199999999999994,0.75159043,0.11401754250991379,11.433514952691775,Charger_151,2,1,0,0
457,Drone_606,0.22999999999999932,0.82592565,0.09219544457292887,9.254032275075804,Charger_151,1,1,0,1
469,Drone_602,0.3199999999999994,0.67013454,0.11401754250991379,11.433514952691775,Charger_152,3,1,0,0
487,Drone_609,0.3299999999999994,0.842808,0.1264911064067352,12.680970284929787,Charger_153,1,1,0,0
495,Drone_604,0.18999999999999928,0.69624966,0.0806225774829855,8.09788265139787,Charger_152,2,1,0,1
