current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_163,0.4199999999999995,0.90663743,0.2109502310972899,21.12666111897288,Charger_41,3,1,0,0
106,Drone_157,0.38999999999999946,0.86224115,0.18439088914585774,18.47086455015161,Charger_42,5,1,0,0
118,Drone_167,0.36499999999999944,0.88571835,0.15652475842498528,15.684136832835527,Charger_40,4,1,0,0
132,Drone_160,0.27499999999999936,0.92232764,0.15,15.035,Charger_42,4,4,0,1
138,Drone_162,0.24999999999999933,0.9898014,0.11401754250991379,11.436314952691776,Charger_41,2,2,0,1
146,Drone_158,0.2049999999999993,0.94386625,0.11401754250991379,11.438114952691775,Charger_40,3,3,0,1
161,Drone_165,0.14999999999999925,0.9027007,0.1264911064067352,12.688170284929788,Charger_42,4,3,0,1
168,Drone_159,0.0999999999999992,1.0216647,0.0806225774829855,8.101482651397868,Charger_41,1,1,0,1
253,Drone_167,0.4199999999999995,0.9311164,0.2109502310972899,21.12666111897288,Charger_41,2,1,0,0
253,Drone_157,0.38999999999999946,0.90976304,0.18439088914585774,18.47086455015161,Charger_42,3,1,0,0
270,Drone_163,0.3199999999999994,0.9210421,0.11401754250991379,11.433514952691775,Charger_40,3,1,0,0
289,Drone_162,0.3549999999999994,0.97949076,0.15,15.0318,Charger_42,2,1,0,1
308,Drone_160,0.28999999999999937,0.94107956,0.0806225774829855,8.093882651397868,Charger_41,2,1,0,0
313,Drone_158,0.3199999999999994,0.91081333,0.11401754250991379,11.433514952691775,Charger_40,3,1,0,0
330,Drone_165,0.3149999999999994,0.907362,0.10770329614269007,10.802037746114715,Charger_42,3,1,0,0
338,Drone_159,0.24999999999999933,1.0298446,0.09219544457292887,9.253232275075804,Charger_40,1,1,0,1
395,Drone_167,0.4149999999999995,0.9044216,0.2109502310972899,21.12686111897288,Charger_41,3,1,0,0
400,Drone_157,0.38999999999999946,0.928154,0.18439088914585774,18.47086455015161,Charger_42,2,1,0,0
418,Drone_163,0.3249999999999994,1.0333205,0.2109502310972899,21.130461118972878,Charger_41,2,1,0,1
438,Drone_162,0.3199999999999994,0.92077565,0.11401754250991379,11.433514952691775,Charger_40,3,1,0,0
472,Drone_158,0.3199999999999994,0.9376067,0.11401754250991379,11.433514952691775,Charger_40,2,1,0,0
474,Drone_160,0.28499999999999936,0.9159352,0.0806225774829855,8.09408265139787,Charger_41,3,1,0,0
490,Drone_165,0.3149999999999994,0.9323817,0.10770329614269007,10.802037746114715,Charger_42,2,1,0,0
