current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
106,Drone_547,0.4149999999999995,0.8475756,0.2109502310972899,21.12686111897288,Charger_137,3,1,0,0
106,Drone_541,0.38999999999999946,0.80604213,0.18439088914585774,18.47086455015161,Charger_138,5,1,0,0
119,Drone_551,0.35999999999999943,0.83699733,0.15652475842498528,15.684336832835529,Charger_136,4,1,0,0
132,Drone_544,0.27499999999999936,0.9503548,0.15,15.035,Charger_138,4,4,0,1
139,Drone_546,0.24499999999999933,1.0003829,0.11401754250991379,11.436514952691775,Charger_137,2,2,0,1
147,Drone_542,0.1999999999999993,0.9733569,0.11401754250991379,11.438314952691776,Charger_136,3,3,0,1
161,Drone_549,0.14999999999999925,0.9305769,0.1264911064067352,12.688170284929788,Charger_138,4,3,0,1
253,Drone_541,0.38999999999999946,0.89340365,0.18439088914585774,18.47086455015161,Charger_138,2,1,0,0
255,Drone_551,0.4149999999999995,0.86897033,0.2109502310972899,21.12686111897288,Charger_137,3,1,0,0
272,Drone_547,0.3199999999999994,0.90359396,0.11401754250991379,11.433514952691775,Charger_136,2,1,0,0
290,Drone_544,0.3549999999999994,0.97339946,0.15,15.0318,Charger_138,1,1,0,1
305,Drone_546,0.3199999999999994,0.8720994,0.11401754250991379,11.433514952691775,Charger_137,3,1,0,0
313,Drone_542,0.3199999999999994,0.88978195,0.11401754250991379,11.433514952691775,Charger_136,2,1,0,0
334,Drone_549,0.28999999999999937,0.93965346,0.0806225774829855,8.093882651397868,Charger_137,2,1,0,1
397,Drone_551,0.4149999999999995,0.85814005,0.2109502310972899,21.12686111897288,Charger_137,3,1,0,0
399,Drone_541,0.38999999999999946,0.89684,0.18439088914585774,18.47086455015161,Charger_138,2,1,0,0
432,Drone_547,0.3199999999999994,0.90846795,0.11401754250991379,11.433514952691775,Charger_136,2,1,0,0
456,Drone_544,0.22999999999999932,0.96748275,0.09219544457292887,9.254032275075804,Charger_136,2,1,0,1
464,Drone_546,0.3199999999999994,0.9010392,0.11401754250991379,11.433514952691775,Charger_137,2,1,0,0
480,Drone_549,0.3349999999999994,0.90089434,0.1264911064067352,12.680770284929787,Charger_138,2,1,0,0
490,Drone_542,0.2099999999999993,1.0364629,0.0806225774829855,8.09708265139787,Charger_137,1,1,0,1
