current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_187,0.4199999999999995,1.3058306,0.2109502310972899,21.12666111897288,Charger_56,3,1,0,0
105,Drone_181,0.39499999999999946,1.424769,0.18439088914585774,18.470664550151607,Charger_57,4,1,0,0
122,Drone_182,0.3249999999999994,1.3209454,0.11401754250991379,11.433314952691775,Charger_55,3,1,0,0
131,Drone_184,0.27999999999999936,1.5206496,0.15,15.0348,Charger_57,3,3,0,1
138,Drone_186,0.24999999999999933,1.3740448,0.11401754250991379,11.436314952691776,Charger_56,2,2,0,1
148,Drone_185,0.2049999999999993,1.3816754,0.09219544457292887,9.255032275075804,Charger_55,2,2,0,1
160,Drone_189,0.15499999999999925,1.54413,0.1264911064067352,12.687970284929788,Charger_57,3,2,0,1
168,Drone_183,0.0999999999999992,1.2614961,0.0806225774829855,8.101482651397868,Charger_56,1,1,0,1
251,Drone_181,0.39499999999999946,1.3022591,0.18439088914585774,18.470664550151607,Charger_57,3,1,0,0
253,Drone_182,0.4199999999999995,1.190197,0.2109502310972899,21.12666111897288,Charger_56,2,1,0,0
269,Drone_187,0.3249999999999994,1.3134075,0.11401754250991379,11.433314952691775,Charger_55,3,1,0,0
288,Drone_186,0.35999999999999943,1.3228737,0.15,15.0316,Charger_57,2,1,0,1
307,Drone_184,0.28999999999999937,1.2186171,0.0806225774829855,8.093882651397868,Charger_56,2,1,0,0
319,Drone_185,0.2999999999999994,1.2102944,0.09219544457292887,9.251232275075804,Charger_55,2,1,0,0
328,Drone_189,0.3199999999999994,1.29546,0.10770329614269007,10.801837746114716,Charger_57,3,1,0,0
341,Drone_183,0.22999999999999932,1.2570891,0.09486832980505139,9.52142771369734,Charger_55,1,1,0,1
394,Drone_182,0.4199999999999995,1.3030522,0.2109502310972899,21.12666111897288,Charger_56,3,1,0,0
397,Drone_181,0.39499999999999946,1.1957167,0.18439088914585774,18.470664550151607,Charger_57,2,1,0,0
417,Drone_187,0.3249999999999994,1.4318539,0.2109502310972899,21.130461118972878,Charger_56,2,1,0,1
436,Drone_186,0.3249999999999994,1.3127376,0.11401754250991379,11.433314952691775,Charger_55,3,1,0,0
472,Drone_184,0.28999999999999937,1.2190425,0.0806225774829855,8.093882651397868,Charger_56,2,1,0,0
481,Drone_185,0.3049999999999994,1.314362,0.09219544457292887,9.251032275075804,Charger_55,3,1,0,0
487,Drone_189,0.3149999999999994,1.1990385,0.10770329614269007,10.802037746114715,Charger_57,2,1,0,0
