current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
100,Drone_93,0.4549999999999995,2.1030185,0.23769728648009428,23.80103653946863,Charger_12,11,1,0,0
102,Drone_81,0.4099999999999995,2.0318105,0.18973665961010278,19.00485542739468,Charger_12,10,1,1,0
117,Drone_91,0.36999999999999944,1.435444,0.15652475842498528,15.683936832835528,Charger_11,5,1,0,0
122,Drone_82,0.3249999999999994,1.3826232,0.11401754250991379,11.433314952691775,Charger_11,4,1,1,0
122,Drone_86,0.3299999999999994,2.1521173,0.11401754250991379,11.433114952691776,Charger_12,9,8,1,1
125,Drone_92,0.3299999999999994,2.04121,0.2012461179749811,20.159461642217106,Charger_12,8,7,1,2
134,Drone_85,0.27499999999999936,1.3269389,0.09219544457292887,9.252232275075805,Charger_11,3,3,1,1
147,Drone_94,0.23499999999999932,1.2675723,0.1414213562373095,14.178392477980443,Charger_11,2,2,1,2
268,Drone_81,0.3249999999999994,1.2336128,0.11401754250991379,11.433314952691775,Charger_11,3,1,0,0
274,Drone_82,0.39999999999999947,1.4241894,0.18973665961010278,19.00525542739468,Charger_12,5,1,0,0
286,Drone_91,0.36499999999999944,1.213622,0.15652475842498528,15.684136832835527,Charger_11,2,2,0,1
286,Drone_93,0.27499999999999936,1.2034887,0.09219544457292887,9.252232275075805,Charger_11,2,2,0,1
302,Drone_92,0.4099999999999995,1.3504215,0.2012461179749811,20.156261642217107,Charger_12,4,1,0,1
308,Drone_94,0.4199999999999995,1.3318049,0.2109502310972899,21.12666111897288,Charger_12,3,1,1,1
324,Drone_86,0.2999999999999994,1.3127556,0.11401754250991379,11.434314952691775,Charger_12,3,1,1,1
344,Drone_85,0.26999999999999935,1.2962403,0.0806225774829855,8.094682651397868,Charger_12,3,1,1,2
411,Drone_93,0.4499999999999995,1.4341525,0.23769728648009428,23.80123653946863,Charger_12,5,1,0,0
425,Drone_82,0.39999999999999947,1.3983364,0.18973665961010278,19.00525542739468,Charger_12,4,1,1,0
428,Drone_81,0.3249999999999994,1.2320194,0.11401754250991379,11.433314952691775,Charger_11,3,1,0,0
446,Drone_91,0.36499999999999944,1.1965802,0.15652475842498528,15.684136832835527,Charger_11,2,1,0,1
474,Drone_86,0.38999999999999946,1.3550187,0.18027756377319945,18.059367479870875,Charger_12,4,1,0,0
477,Drone_94,0.3249999999999994,1.3815044,0.11401754250991379,11.433314952691775,Charger_12,4,1,1,0
490,Drone_92,0.24499999999999933,1.3179954,0.0806225774829855,8.095682651397869,Charger_12,3,1,1,1
499,Drone_85,0.2999999999999994,1.1707569,0.09219544457292887,9.251232275075804,Charger_11,2,1,0,0
