current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
99,Drone_301,0.4599999999999995,2.4799805,0.23769728648009428,23.80083653946863,Charger_38,11,1,0,0
102,Drone_289,0.4099999999999995,2.2876732,0.18973665961010278,19.00485542739468,Charger_38,10,1,1,0
117,Drone_299,0.36999999999999944,1.5644766,0.15652475842498528,15.683936832835528,Charger_37,5,1,0,0
122,Drone_290,0.3249999999999994,1.4419414,0.11401754250991379,11.433314952691775,Charger_37,4,1,1,0
122,Drone_294,0.3299999999999994,2.3084164,0.11401754250991379,11.433114952691776,Charger_38,9,8,1,1
124,Drone_300,0.3349999999999994,2.2889497,0.2012461179749811,20.159261642217107,Charger_38,8,7,1,2
134,Drone_293,0.27499999999999936,1.445091,0.09219544457292887,9.252232275075805,Charger_37,3,3,1,1
147,Drone_302,0.23499999999999932,1.4055678,0.1414213562373095,14.178392477980443,Charger_37,2,2,1,2
268,Drone_289,0.3249999999999994,1.3250414,0.11401754250991379,11.433314952691775,Charger_37,3,1,0,0
274,Drone_290,0.39999999999999947,1.5259905,0.18973665961010278,19.00525542739468,Charger_38,5,1,0,0
278,Drone_301,0.2999999999999994,1.2205676,0.09219544457292887,9.251232275075804,Charger_37,2,1,1,0
286,Drone_299,0.36499999999999944,1.1590718,0.15652475842498528,15.684136832835527,Charger_37,1,1,1,1
298,Drone_300,0.4149999999999995,1.5145928,0.2012461179749811,20.156061642217107,Charger_38,4,1,0,1
307,Drone_302,0.4199999999999995,1.3702598,0.2109502310972899,21.12666111897288,Charger_38,3,1,1,1
323,Drone_294,0.3049999999999994,1.3272344,0.11401754250991379,11.434114952691775,Charger_38,2,1,1,1
344,Drone_293,0.26499999999999935,1.6609814,0.0806225774829855,8.094882651397869,Charger_38,4,1,0,2
400,Drone_301,0.4499999999999995,1.5172299,0.23769728648009428,23.80123653946863,Charger_38,5,1,0,0
426,Drone_290,0.39499999999999946,1.5396597,0.18973665961010278,19.00545542739468,Charger_38,4,1,0,1
429,Drone_289,0.3249999999999994,1.3192571,0.11401754250991379,11.433314952691775,Charger_37,3,1,0,0
447,Drone_299,0.3499999999999994,1.3224303,0.15652475842498528,15.684736832835528,Charger_37,2,1,0,1
467,Drone_300,0.3249999999999994,1.4287614,0.11401754250991379,11.433314952691775,Charger_38,4,1,0,0
470,Drone_294,0.38999999999999946,1.3991538,0.18027756377319945,18.059367479870875,Charger_38,4,1,1,0
486,Drone_302,0.28999999999999937,1.3771582,0.0806225774829855,8.093882651397868,Charger_38,3,1,1,1
499,Drone_293,0.2999999999999994,1.2050576,0.09219544457292887,9.251232275075804,Charger_37,2,1,0,0
