current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
101,Drone_509,0.4499999999999995,1.5336474,0.23769728648009428,23.80123653946863,Charger_64,11,1,0,0
103,Drone_497,0.40499999999999947,1.5825263,0.18973665961010278,19.00505542739468,Charger_64,10,1,1,0
118,Drone_507,0.36499999999999944,1.2165033,0.15652475842498528,15.684136832835527,Charger_63,5,1,0,0
122,Drone_498,0.3249999999999994,1.2327571,0.11401754250991379,11.433314952691775,Charger_63,4,1,1,0
123,Drone_502,0.3249999999999994,1.5193791,0.11401754250991379,11.433314952691775,Charger_64,9,8,1,1
126,Drone_508,0.3249999999999994,1.4595418,0.2012461179749811,20.159661642217106,Charger_64,8,7,1,2
147,Drone_510,0.23499999999999932,1.1596497,0.1414213562373095,14.178392477980443,Charger_63,3,3,0,2
157,Drone_501,0.15999999999999925,1.1553849,0.09219544457292887,9.256832275075805,Charger_63,2,2,1,2
270,Drone_497,0.3249999999999994,1.1558864,0.11401754250991379,11.433314952691775,Charger_63,3,1,0,0
274,Drone_507,0.39999999999999947,1.26233,0.18973665961010278,19.00525542739468,Charger_64,5,1,0,0
282,Drone_509,0.2999999999999994,1.1467096,0.09219544457292887,9.251232275075804,Charger_63,2,1,1,0
301,Drone_498,0.3199999999999994,1.0910277,0.11401754250991379,11.433514952691775,Charger_63,1,1,0,2
303,Drone_508,0.4099999999999995,1.2071768,0.2012461179749811,20.156261642217107,Charger_64,4,1,0,1
309,Drone_510,0.4199999999999995,1.1987643,0.2109502310972899,21.12666111897288,Charger_64,3,1,1,1
325,Drone_502,0.3099999999999994,1.187817,0.11401754250991379,11.433914952691776,Charger_64,3,1,1,1
347,Drone_501,0.26499999999999935,1.1593058,0.0806225774829855,8.094882651397869,Charger_64,2,1,1,2
423,Drone_507,0.39999999999999947,1.2616088,0.18973665961010278,19.00525542739468,Charger_64,5,1,0,0
432,Drone_497,0.3249999999999994,1.1628393,0.11401754250991379,11.433314952691775,Charger_63,3,1,0,0
433,Drone_498,0.4199999999999995,1.239952,0.2109502310972899,21.12666111897288,Charger_64,4,1,1,0
456,Drone_509,0.27999999999999936,1.1272346,0.09219544457292887,9.252032275075804,Charger_63,2,1,0,1
475,Drone_502,0.38999999999999946,1.2166095,0.18027756377319945,18.059367479870875,Charger_64,4,1,0,1
480,Drone_510,0.3249999999999994,1.2025709,0.11401754250991379,11.433314952691775,Charger_64,3,1,1,1
493,Drone_508,0.23499999999999932,1.207975,0.0806225774829855,8.096082651397868,Charger_64,3,1,1,1
