current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_541,0.4449999999999995,0.86388326,0.23769728648009428,23.80143653946863,Charger_68,11,1,0,0
105,Drone_529,0.39499999999999946,0.8709665,0.18973665961010278,19.00545542739468,Charger_68,10,1,1,0
118,Drone_539,0.36499999999999944,0.90973973,0.15652475842498528,15.684136832835527,Charger_67,5,1,0,0
123,Drone_530,0.3199999999999994,0.9168695,0.11401754250991379,11.433514952691775,Charger_67,4,1,1,0
125,Drone_534,0.3149999999999994,0.89266306,0.11401754250991379,11.433714952691776,Charger_68,9,8,1,1
127,Drone_540,0.3199999999999994,0.9625953,0.2012461179749811,20.15986164221711,Charger_68,8,7,1,2
135,Drone_533,0.26999999999999935,0.95642585,0.09219544457292887,9.252432275075805,Charger_67,3,3,1,1
148,Drone_542,0.22999999999999932,1.0211644,0.1414213562373095,14.178592477980443,Charger_67,2,2,1,2
275,Drone_529,0.3199999999999994,0.9293202,0.11401754250991379,11.433514952691775,Charger_67,3,1,0,0
276,Drone_530,0.39499999999999946,0.9071106,0.18973665961010278,19.00545542739468,Charger_68,5,1,0,0
284,Drone_541,0.2999999999999994,0.93136364,0.09219544457292887,9.251232275075804,Charger_67,2,1,1,0
288,Drone_539,0.35999999999999943,1.0298804,0.15652475842498528,15.684336832835529,Charger_67,1,1,1,1
307,Drone_540,0.4099999999999995,0.9391603,0.2012461179749811,20.156261642217107,Charger_68,4,1,0,1
312,Drone_542,0.4199999999999995,0.963233,0.2109502310972899,21.12666111897288,Charger_68,3,1,1,1
329,Drone_534,0.3149999999999994,0.939264,0.11401754250991379,11.433714952691776,Charger_68,4,1,1,1
350,Drone_533,0.25999999999999934,0.98506266,0.0806225774829855,8.095082651397869,Charger_68,3,1,1,2
413,Drone_529,0.39499999999999946,0.9071913,0.18973665961010278,19.00545542739468,Charger_68,5,1,0,0
429,Drone_530,0.39499999999999946,0.9176442,0.18973665961010278,19.00545542739468,Charger_68,4,1,1,0
456,Drone_539,0.36499999999999944,0.93300503,0.15652475842498528,15.684136832835527,Charger_67,3,1,0,0
457,Drone_541,0.2999999999999994,0.91906583,0.09219544457292887,9.251232275075804,Charger_67,3,2,1,0
480,Drone_534,0.38499999999999945,0.9209643,0.18027756377319945,18.059567479870875,Charger_68,4,1,0,0
484,Drone_542,0.3199999999999994,0.9279058,0.11401754250991379,11.433514952691775,Charger_68,3,1,1,0
497,Drone_540,0.23499999999999932,0.96659243,0.0806225774829855,8.096082651397868,Charger_68,2,1,1,1
