current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_637,0.4449999999999995,0.75549346,0.23769728648009428,23.80143653946863,Charger_80,11,1,0,0
105,Drone_625,0.39499999999999946,0.8138209,0.18973665961010278,19.00545542739468,Charger_80,10,1,1,0
118,Drone_635,0.36499999999999944,0.8623471,0.15652475842498528,15.684136832835527,Charger_79,5,1,0,0
123,Drone_626,0.3199999999999994,0.94219553,0.11401754250991379,11.433514952691775,Charger_79,4,1,1,0
125,Drone_630,0.3149999999999994,0.6532957,0.11401754250991379,11.433714952691776,Charger_80,9,8,1,1
127,Drone_636,0.3199999999999994,0.6675425,0.2012461179749811,20.15986164221711,Charger_80,8,7,1,2
135,Drone_629,0.26999999999999935,0.88538617,0.09219544457292887,9.252432275075805,Charger_79,3,3,1,1
148,Drone_638,0.22999999999999932,0.9381725,0.1414213562373095,14.178592477980443,Charger_79,2,2,1,2
275,Drone_625,0.3199999999999994,0.9145897,0.11401754250991379,11.433514952691775,Charger_79,3,1,0,0
276,Drone_626,0.39499999999999946,0.874076,0.18973665961010278,19.00545542739468,Charger_80,5,1,0,0
284,Drone_637,0.2999999999999994,0.9805801,0.09219544457292887,9.251232275075804,Charger_79,2,1,1,0
288,Drone_635,0.35999999999999943,0.9873975,0.15652475842498528,15.684336832835529,Charger_79,1,1,1,1
307,Drone_636,0.4099999999999995,0.9046042,0.2012461179749811,20.156261642217107,Charger_80,4,1,0,1
312,Drone_638,0.4199999999999995,0.9530321,0.2109502310972899,21.12666111897288,Charger_80,3,1,1,1
329,Drone_630,0.3149999999999994,0.92005664,0.11401754250991379,11.433714952691776,Charger_80,4,1,1,1
350,Drone_629,0.25999999999999934,0.92585266,0.0806225774829855,8.095082651397869,Charger_80,3,1,1,2
413,Drone_625,0.39499999999999946,0.87396497,0.18973665961010278,19.00545542739468,Charger_80,5,1,0,0
429,Drone_626,0.39499999999999946,0.95142937,0.18973665961010278,19.00545542739468,Charger_80,4,1,1,0
456,Drone_635,0.36499999999999944,0.9175446,0.15652475842498528,15.684136832835527,Charger_79,3,1,0,0
457,Drone_637,0.2999999999999994,0.94432557,0.09219544457292887,9.251232275075804,Charger_79,3,2,1,0
480,Drone_630,0.38499999999999945,0.90212196,0.18027756377319945,18.059567479870875,Charger_80,4,1,0,0
484,Drone_638,0.3199999999999994,0.9668726,0.11401754250991379,11.433514952691775,Charger_80,3,1,1,0
497,Drone_636,0.23499999999999932,0.96005213,0.0806225774829855,8.096082651397868,Charger_80,2,1,1,1
