current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_333,0.4449999999999995,1.1473507,0.23769728648009428,23.80143653946863,Charger_42,11,1,0,0
104,Drone_321,0.39999999999999947,1.1883159,0.18973665961010278,19.00525542739468,Charger_42,10,1,1,0
118,Drone_331,0.36499999999999944,1.0347729,0.15652475842498528,15.684136832835527,Charger_41,5,1,0,0
123,Drone_322,0.3199999999999994,1.0802937,0.11401754250991379,11.433514952691775,Charger_41,4,1,1,0
124,Drone_326,0.3199999999999994,1.1493526,0.11401754250991379,11.433514952691775,Charger_42,9,8,1,1
127,Drone_332,0.3199999999999994,1.1517565,0.2012461179749811,20.15986164221711,Charger_42,8,7,1,2
135,Drone_325,0.26999999999999935,1.0773929,0.09219544457292887,9.252432275075805,Charger_41,3,3,1,1
148,Drone_334,0.22999999999999932,1.0532119,0.1414213562373095,14.178592477980443,Charger_41,2,2,1,2
273,Drone_321,0.3199999999999994,1.0694821,0.11401754250991379,11.433514952691775,Charger_41,3,1,0,0
275,Drone_322,0.39999999999999947,1.130015,0.18973665961010278,19.00525542739468,Charger_42,5,1,0,0
284,Drone_333,0.2999999999999994,1.0951616,0.09219544457292887,9.251232275075804,Charger_41,2,1,1,0
287,Drone_331,0.36499999999999944,1.0961335,0.15652475842498528,15.684136832835527,Charger_41,1,1,1,1
306,Drone_332,0.4099999999999995,1.1487296,0.2012461179749811,20.156261642217107,Charger_42,4,1,0,1
311,Drone_334,0.4199999999999995,1.149618,0.2109502310972899,21.12666111897288,Charger_42,3,1,1,1
328,Drone_326,0.3049999999999994,1.147896,0.11401754250991379,11.434114952691775,Charger_42,4,1,1,1
349,Drone_325,0.25999999999999934,1.0989227,0.0806225774829855,8.095082651397869,Charger_42,3,1,1,2
409,Drone_321,0.39999999999999947,1.130571,0.18973665961010278,19.00525542739468,Charger_42,5,2,0,0
409,Drone_333,0.4449999999999995,1.1183691,0.23769728648009428,23.80143653946863,Charger_42,5,2,0,0
444,Drone_322,0.3199999999999994,1.078961,0.11401754250991379,11.433514952691775,Charger_41,3,1,0,0
453,Drone_331,0.36499999999999944,1.1152838,0.15652475842498528,15.684136832835527,Charger_41,2,1,1,0
478,Drone_326,0.38999999999999946,1.1181608,0.18027756377319945,18.059367479870875,Charger_42,4,1,0,0
483,Drone_334,0.3199999999999994,1.0806955,0.11401754250991379,11.433514952691775,Charger_42,3,1,1,0
496,Drone_332,0.23499999999999932,1.1477321,0.0806225774829855,8.096082651397868,Charger_42,3,1,1,1
