current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_205,0.4449999999999995,0.88048047,0.23769728648009428,23.80143653946863,Charger_26,11,1,0,0
105,Drone_193,0.39499999999999946,0.9196335,0.18973665961010278,19.00545542739468,Charger_26,10,2,1,0
118,Drone_203,0.36499999999999944,0.96177447,0.15652475842498528,15.684136832835527,Charger_25,5,1,0,0
123,Drone_194,0.3199999999999994,0.9947715,0.11401754250991379,11.433514952691775,Charger_25,4,1,1,0
125,Drone_198,0.3149999999999994,0.6944337,0.11401754250991379,11.433714952691776,Charger_26,9,8,1,1
127,Drone_204,0.3199999999999994,0.6802981,0.2012461179749811,20.15986164221711,Charger_26,8,7,1,2
135,Drone_197,0.26999999999999935,0.90036607,0.09219544457292887,9.252432275075805,Charger_25,3,3,1,1
148,Drone_206,0.22999999999999932,0.9564595,0.1414213562373095,14.178592477980443,Charger_25,2,2,1,2
275,Drone_193,0.3199999999999994,0.9836992,0.11401754250991379,11.433514952691775,Charger_25,3,1,0,0
276,Drone_194,0.39499999999999946,0.98158,0.18973665961010278,19.00545542739468,Charger_26,5,1,0,0
284,Drone_205,0.2999999999999994,1.0223291,0.09219544457292887,9.251232275075804,Charger_25,2,1,1,0
288,Drone_203,0.35999999999999943,1.0938364,0.15652475842498528,15.684336832835529,Charger_25,1,1,1,1
307,Drone_204,0.4099999999999995,0.9631174,0.2012461179749811,20.156261642217107,Charger_26,4,1,0,1
312,Drone_206,0.4199999999999995,1.0118903,0.2109502310972899,21.12666111897288,Charger_26,3,1,1,1
329,Drone_198,0.3149999999999994,0.9517502,0.11401754250991379,11.433714952691776,Charger_26,4,1,1,1
350,Drone_197,0.25999999999999934,0.89701706,0.0806225774829855,8.095082651397869,Charger_26,3,1,1,2
413,Drone_193,0.39499999999999946,0.9823041,0.18973665961010278,19.00545542739468,Charger_26,5,1,0,0
429,Drone_194,0.39499999999999946,1.0156868,0.18973665961010278,19.00545542739468,Charger_26,4,1,1,0
456,Drone_203,0.36499999999999944,0.99702364,0.15652475842498528,15.684136832835527,Charger_25,3,1,0,0
457,Drone_205,0.2999999999999994,0.97368854,0.09219544457292887,9.251232275075804,Charger_25,3,2,1,0
479,Drone_198,0.38999999999999946,0.99887234,0.18027756377319945,18.059367479870875,Charger_26,4,1,0,0
484,Drone_206,0.3199999999999994,1.0083251,0.11401754250991379,11.433514952691775,Charger_26,3,1,1,0
497,Drone_204,0.23499999999999932,1.0015999,0.0806225774829855,8.096082651397868,Charger_26,2,1,1,1
