current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_461,0.4449999999999995,0.9200358,0.23769728648009428,23.80143653946863,Charger_58,11,1,0,0
105,Drone_449,0.39499999999999946,0.9536166,0.18973665961010278,19.00545542739468,Charger_58,10,2,1,0
118,Drone_459,0.36499999999999944,1.0005547,0.15652475842498528,15.684136832835527,Charger_57,5,1,0,0
123,Drone_450,0.3199999999999994,1.0265276,0.11401754250991379,11.433514952691775,Charger_57,4,1,1,0
125,Drone_454,0.3149999999999994,0.8934663,0.11401754250991379,11.433714952691776,Charger_58,9,8,1,1
127,Drone_460,0.3199999999999994,0.87957555,0.2012461179749811,20.15986164221711,Charger_58,8,7,1,2
135,Drone_453,0.26999999999999935,0.9605465,0.09219544457292887,9.252432275075805,Charger_57,3,3,1,1
148,Drone_462,0.22999999999999932,0.92608976,0.1414213562373095,14.178592477980443,Charger_57,2,2,1,2
275,Drone_449,0.3199999999999994,1.0171868,0.11401754250991379,11.433514952691775,Charger_57,3,1,0,0
276,Drone_450,0.39499999999999946,0.98928183,0.18973665961010278,19.00545542739468,Charger_58,5,1,0,0
284,Drone_461,0.2999999999999994,1.0429311,0.09219544457292887,9.251232275075804,Charger_57,2,1,1,0
288,Drone_459,0.35999999999999943,0.9716888,0.15652475842498528,15.684336832835529,Charger_57,1,1,1,1
307,Drone_460,0.4099999999999995,0.9787117,0.2012461179749811,20.156261642217107,Charger_58,4,1,0,1
312,Drone_462,0.4199999999999995,0.9842543,0.2109502310972899,21.12666111897288,Charger_58,3,1,1,1
329,Drone_454,0.3149999999999994,0.9835703,0.11401754250991379,11.433714952691776,Charger_58,4,1,1,1
350,Drone_453,0.25999999999999934,0.9766527,0.0806225774829855,8.095082651397869,Charger_58,3,1,1,2
413,Drone_449,0.39499999999999946,0.98864245,0.18973665961010278,19.00545542739468,Charger_58,5,1,0,0
429,Drone_450,0.39499999999999946,0.9934278,0.18973665961010278,19.00545542739468,Charger_58,4,1,1,0
456,Drone_459,0.36499999999999944,1.0130458,0.15652475842498528,15.684136832835527,Charger_57,3,1,0,0
457,Drone_461,0.2999999999999994,1.0071276,0.09219544457292887,9.251232275075804,Charger_57,3,2,1,0
479,Drone_454,0.38999999999999946,0.977671,0.18027756377319945,18.059367479870875,Charger_58,4,1,0,0
484,Drone_462,0.3199999999999994,1.0242612,0.11401754250991379,11.433514952691775,Charger_58,3,1,1,0
497,Drone_460,0.23499999999999932,0.9767461,0.0806225774829855,8.096082651397868,Charger_58,2,1,1,1
