current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_77,0.4449999999999995,1.08194,0.23769728648009428,23.80143653946863,Charger_10,11,1,0,0
105,Drone_65,0.39499999999999946,1.0619256,0.18973665961010278,19.00545542739468,Charger_10,10,2,1,0
118,Drone_75,0.36499999999999944,1.0289685,0.15652475842498528,15.684136832835527,Charger_9,5,1,0,0
123,Drone_66,0.3199999999999994,0.9927097,0.11401754250991379,11.433514952691775,Charger_9,4,1,1,0
125,Drone_70,0.3149999999999994,0.7728908,0.11401754250991379,11.433714952691776,Charger_10,9,8,1,1
127,Drone_76,0.3199999999999994,0.7412665,0.2012461179749811,20.15986164221711,Charger_10,8,7,1,2
135,Drone_69,0.26999999999999935,0.86161304,0.09219544457292887,9.252432275075805,Charger_9,3,3,1,1
148,Drone_78,0.22999999999999932,0.89588714,0.1414213562373095,14.178592477980443,Charger_9,2,2,1,2
275,Drone_65,0.3199999999999994,1.003127,0.11401754250991379,11.433514952691775,Charger_9,3,1,0,0
276,Drone_66,0.39499999999999946,1.0227791,0.18973665961010278,19.00545542739468,Charger_10,5,1,0,0
284,Drone_77,0.2999999999999994,0.95893794,0.09219544457292887,9.251232275075804,Charger_9,2,1,1,0
288,Drone_75,0.35999999999999943,0.9533803,0.15652475842498528,15.684336832835529,Charger_9,1,1,1,1
307,Drone_76,0.4099999999999995,0.98111135,0.2012461179749811,20.156261642217107,Charger_10,4,1,0,1
312,Drone_78,0.4199999999999995,0.944082,0.2109502310972899,21.12666111897288,Charger_10,3,1,1,1
329,Drone_70,0.3149999999999994,0.92366415,0.11401754250991379,11.433714952691776,Charger_10,4,1,1,1
350,Drone_69,0.25999999999999934,0.89192307,0.0806225774829855,8.095082651397869,Charger_10,3,1,1,2
413,Drone_65,0.39499999999999946,1.02238,0.18973665961010278,19.00545542739468,Charger_10,5,1,0,0
429,Drone_66,0.39499999999999946,0.97534585,0.18973665961010278,19.00545542739468,Charger_10,4,1,1,0
456,Drone_75,0.36499999999999944,0.99701124,0.15652475842498528,15.684136832835527,Charger_9,3,1,0,0
457,Drone_77,0.2999999999999994,0.93137264,0.09219544457292887,9.251232275075804,Charger_9,3,2,1,0
479,Drone_70,0.38999999999999946,0.98071986,0.18027756377319945,18.059367479870875,Charger_10,4,1,0,0
484,Drone_78,0.3199999999999994,0.970856,0.11401754250991379,11.433514952691775,Charger_10,3,1,1,0
497,Drone_76,0.23499999999999932,0.9038484,0.0806225774829855,8.096082651397868,Charger_10,2,1,1,1
