current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
97,Drone_685,0.46999999999999953,3.2895164,0.23769728648009428,23.80043653946863,Charger_86,11,1,0,0
101,Drone_673,0.4149999999999995,2.933095,0.18973665961010278,19.00465542739468,Charger_86,10,2,1,0
117,Drone_683,0.36999999999999944,1.6214509,0.15652475842498528,15.683936832835528,Charger_85,5,1,0,0
121,Drone_678,0.3349999999999994,3.159164,0.11401754250991379,11.432914952691776,Charger_86,9,8,1,1
122,Drone_674,0.3249999999999994,1.4407225,0.11401754250991379,11.433314952691775,Charger_85,4,1,1,0
122,Drone_684,0.3449999999999994,3.202211,0.2012461179749811,20.158861642217108,Charger_86,9,8,1,2
134,Drone_677,0.27499999999999936,1.43825,0.09219544457292887,9.252232275075805,Charger_85,3,3,1,1
147,Drone_686,0.23499999999999932,1.2533772,0.1414213562373095,14.178392477980443,Charger_85,2,2,1,2
266,Drone_673,0.3249999999999994,1.3302203,0.11401754250991379,11.433314952691775,Charger_85,3,1,0,0
273,Drone_674,0.40499999999999947,1.6862077,0.18973665961010278,19.00505542739468,Charger_86,5,1,0,0
274,Drone_685,0.2999999999999994,1.1694868,0.09219544457292887,9.251232275075804,Charger_85,2,1,1,0
286,Drone_683,0.36499999999999944,1.204553,0.15652475842498528,15.684136832835527,Charger_85,1,1,0,2
294,Drone_684,0.4149999999999995,1.5348332,0.2012461179749811,20.156061642217107,Charger_86,4,1,0,1
306,Drone_686,0.4199999999999995,1.3333788,0.2109502310972899,21.12666111897288,Charger_86,3,1,1,1
321,Drone_678,0.3049999999999994,1.2135375,0.11401754250991379,11.434114952691775,Charger_86,2,1,1,1
343,Drone_677,0.25999999999999934,1.5238724,0.0806225774829855,8.095082651397869,Charger_86,4,1,0,2
395,Drone_685,0.4499999999999995,1.6854445,0.23769728648009428,23.80123653946863,Charger_86,5,1,0,0
423,Drone_674,0.39999999999999947,1.522794,0.18973665961010278,19.00525542739468,Charger_86,4,1,0,1
427,Drone_673,0.3249999999999994,1.3216321,0.11401754250991379,11.433314952691775,Charger_85,3,1,0,0
445,Drone_683,0.3449999999999994,1.2671509,0.15652475842498528,15.684936832835527,Charger_85,2,1,0,1
463,Drone_684,0.3249999999999994,1.501422,0.11401754250991379,11.433314952691775,Charger_86,4,1,0,0
465,Drone_678,0.39499999999999946,1.4929435,0.18027756377319945,18.059167479870872,Charger_86,4,1,1,0
488,Drone_686,0.27499999999999936,1.3805449,0.0806225774829855,8.094482651397868,Charger_86,3,1,0,2
498,Drone_677,0.2999999999999994,1.197055,0.09219544457292887,9.251232275075804,Charger_85,2,1,0,0
