current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_19,0.4599999999999995,0.93258363,0.25495097567963926,25.52689560699111,Charger_2,6,1,0,0
105,Drone_7,0.4199999999999995,0.9190876,0.2109502310972899,21.12666111897288,Charger_2,6,2,1,0
106,Drone_1,0.38999999999999946,0.93591636,0.18439088914585774,18.47086455015161,Charger_3,7,2,0,0
106,Drone_13,0.4249999999999995,0.93496615,0.2202271554554524,22.054524631763456,Charger_3,7,2,0,0
118,Drone_11,0.36499999999999944,0.9411293,0.15652475842498528,15.684136832835527,Charger_1,7,1,0,0
123,Drone_2,0.3199999999999994,0.93528366,0.11401754250991379,11.433514952691775,Charger_1,6,1,1,0
126,Drone_12,0.3249999999999994,0.9545206,0.12041594578792296,12.073411216623812,Charger_3,5,4,1,1
128,Drone_6,0.2999999999999994,0.90164757,0.11401754250991379,11.434314952691775,Charger_2,4,3,1,1
132,Drone_16,0.3099999999999994,0.93880653,0.19235384061671343,19.270678215296012,Charger_3,4,4,1,2
135,Drone_5,0.26999999999999935,0.9064541,0.09219544457292887,9.252432275075805,Charger_1,5,5,1,1
136,Drone_18,0.2999999999999994,0.9193412,0.15652475842498528,15.686736832835528,Charger_2,3,3,1,2
143,Drone_20,0.26999999999999935,0.92730933,0.14317821063276354,14.352748191701664,Charger_1,4,4,1,2
161,Drone_15,0.16499999999999926,0.98667276,0.15,15.0394,Charger_2,4,2,0,2
161,Drone_9,0.14999999999999925,0.99485713,0.1264911064067352,12.688170284929788,Charger_3,5,2,0,2
239,Drone_19,0.4599999999999995,0.9392998,0.25495097567963926,25.52689560699111,Charger_2,5,1,0,0
246,Drone_7,0.4199999999999995,0.9466736,0.2109502310972899,21.12666111897288,Charger_2,4,1,1,0
246,Drone_11,0.4249999999999995,0.94983774,0.2202271554554524,22.054524631763456,Charger_3,4,1,0,0
253,Drone_1,0.38999999999999946,0.96580553,0.18439088914585774,18.47086455015161,Charger_3,3,1,1,0
266,Drone_13,0.3199999999999994,0.9695973,0.11401754250991379,11.433514952691775,Charger_1,4,1,0,0
283,Drone_2,0.3199999999999994,1.0041363,0.11401754250991379,11.433514952691775,Charger_2,3,1,0,2
285,Drone_16,0.39999999999999947,0.9962147,0.19235384061671343,19.267078215296014,Charger_3,2,1,0,2
289,Drone_18,0.36499999999999944,0.97694623,0.15652475842498528,15.684136832835527,Charger_1,3,1,0,1
290,Drone_12,0.3549999999999994,0.98256487,0.15,15.0318,Charger_2,3,1,1,1
292,Drone_5,0.3549999999999994,1.0098788,0.15,15.0318,Charger_3,2,1,1,1
302,Drone_6,0.2999999999999994,0.9837086,0.09219544457292887,9.251232275075804,Charger_1,3,1,1,0
318,Drone_9,0.28499999999999936,0.96841955,0.09486832980505139,9.51922771369734,Charger_1,2,1,0,2
320,Drone_20,0.27499999999999936,1.0048974,0.0806225774829855,8.094482651397868,Charger_2,4,1,0,1
370,Drone_19,0.4599999999999995,0.9495834,0.25495097567963926,25.52689560699111,Charger_2,3,1,0,0
384,Drone_11,0.4249999999999995,0.9522262,0.2202271554554524,22.054524631763456,Charger_3,5,1,0,0
399,Drone_1,0.38999999999999946,0.9595358,0.18439088914585774,18.47086455015161,Charger_3,4,1,1,0
416,Drone_7,0.3199999999999994,0.99902576,0.11401754250991379,11.433514952691775,Charger_2,2,1,0,1
425,Drone_13,0.3199999999999994,0.9606087,0.11401754250991379,11.433514952691775,Charger_1,5,1,0,0
436,Drone_2,0.3199999999999994,0.95822203,0.11401754250991379,11.433514952691775,Charger_1,4,1,1,0
439,Drone_18,0.36499999999999944,0.9565333,0.15652475842498528,15.684136832835527,Charger_1,3,1,1,1
442,Drone_12,0.3299999999999994,0.9734813,0.12041594578792296,12.073211216623813,Charger_3,5,1,0,0
459,Drone_16,0.28999999999999937,0.9790387,0.0806225774829855,8.093882651397868,Charger_2,3,1,0,0
462,Drone_20,0.3549999999999994,0.9912151,0.15,15.0318,Charger_3,3,2,0,1
462,Drone_5,0.2949999999999994,1.0002456,0.10770329614269007,10.802837746114715,Charger_3,3,2,0,1
466,Drone_6,0.2999999999999994,1.0041533,0.09219544457292887,9.251232275075804,Charger_1,4,1,0,2
489,Drone_9,0.26499999999999935,1.0048262,0.09486832980505139,9.52002771369734,Charger_1,3,1,0,1
