current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
103,Drone_719,0.4649999999999995,1.4210557,0.25495097567963926,25.526695606991108,Charger_107,6,1,0,0
104,Drone_713,0.4349999999999995,1.4950099,0.2202271554554524,22.054124631763457,Charger_108,7,1,0,0
105,Drone_707,0.4199999999999995,1.3097302,0.2109502310972899,21.12666111897288,Charger_107,5,1,1,0
105,Drone_701,0.39499999999999946,1.4573745,0.18439088914585774,18.470664550151607,Charger_108,7,2,1,0
117,Drone_711,0.36999999999999944,1.517406,0.15652475842498528,15.683936832835528,Charger_106,7,1,0,0
122,Drone_702,0.3249999999999994,1.3927846,0.11401754250991379,11.433314952691775,Charger_106,6,1,1,0
125,Drone_712,0.3299999999999994,1.3762985,0.12041594578792296,12.073211216623813,Charger_108,5,4,1,1
128,Drone_706,0.2999999999999994,1.361249,0.11401754250991379,11.434314952691775,Charger_107,4,3,1,1
129,Drone_716,0.3249999999999994,1.4526772,0.19235384061671343,19.270078215296014,Charger_108,4,4,1,2
134,Drone_705,0.27499999999999936,1.3633963,0.09219544457292887,9.252232275075805,Charger_106,5,5,1,1
135,Drone_718,0.3049999999999994,1.4313962,0.15652475842498528,15.686536832835529,Charger_107,3,3,1,2
142,Drone_720,0.27499999999999936,1.4444603,0.14317821063276354,14.352548191701665,Charger_106,4,4,1,2
160,Drone_709,0.15499999999999925,1.5366669,0.1264911064067352,12.687970284929788,Charger_108,4,2,0,2
166,Drone_710,0.12499999999999922,1.3769563,0.10770329614269007,10.809637746114715,Charger_108,3,1,1,2
237,Drone_719,0.4649999999999995,1.2459468,0.25495097567963926,25.526695606991108,Charger_107,4,1,0,0
244,Drone_711,0.4299999999999995,1.317355,0.2202271554554524,22.054324631763457,Charger_108,5,1,0,0
246,Drone_707,0.4199999999999995,1.1532931,0.2109502310972899,21.12666111897288,Charger_107,3,1,1,0
251,Drone_701,0.39499999999999946,1.2101085,0.18439088914585774,18.470664550151607,Charger_108,4,1,1,0
262,Drone_713,0.3249999999999994,1.2630262,0.11401754250991379,11.433314952691775,Charger_106,4,1,0,0
280,Drone_716,0.40499999999999947,1.374324,0.19235384061671343,19.26687821529601,Charger_108,3,1,0,2
285,Drone_702,0.3249999999999994,1.2797457,0.11401754250991379,11.433314952691775,Charger_106,3,1,0,1
297,Drone_718,0.3349999999999994,1.23863,0.1264911064067352,12.680770284929787,Charger_108,4,1,1,0
301,Drone_712,0.3199999999999994,1.2698452,0.10770329614269007,10.801837746114716,Charger_108,3,1,1,1
303,Drone_706,0.3249999999999994,1.1762117,0.11401754250991379,11.433314952691775,Charger_107,3,1,0,0
313,Drone_709,0.3049999999999994,1.369353,0.09486832980505139,9.51842771369734,Charger_106,4,1,0,1
315,Drone_720,0.28999999999999937,1.0910187,0.0806225774829855,8.093882651397868,Charger_107,2,1,1,0
316,Drone_705,0.2999999999999994,1.2540741,0.09219544457292887,9.251232275075804,Charger_106,3,1,1,1
367,Drone_719,0.4649999999999995,1.196028,0.25495097567963926,25.526695606991108,Charger_107,3,1,0,0
381,Drone_711,0.4299999999999995,1.4045036,0.2202271554554524,22.054324631763457,Charger_108,6,1,0,0
396,Drone_701,0.39499999999999946,1.2905381,0.18439088914585774,18.470664550151607,Charger_108,5,1,1,0
409,Drone_707,0.3249999999999994,1.2620026,0.11401754250991379,11.433314952691775,Charger_106,4,1,0,0
420,Drone_713,0.3249999999999994,1.1586641,0.11401754250991379,11.433314952691775,Charger_106,3,1,1,0
443,Drone_705,0.4199999999999995,1.2466751,0.2109502310972899,21.12666111897288,Charger_107,4,1,0,0
446,Drone_702,0.28999999999999937,1.171474,0.0806225774829855,8.093882651397868,Charger_107,3,1,1,0
447,Drone_718,0.3049999999999994,1.376856,0.09219544457292887,9.251032275075804,Charger_106,4,1,0,1
448,Drone_716,0.3199999999999994,1.2462941,0.10770329614269007,10.801837746114716,Charger_108,4,2,0,0
448,Drone_706,0.35999999999999943,1.2664125,0.15,15.0316,Charger_108,4,2,0,0
463,Drone_720,0.3349999999999994,1.2228358,0.1264911064067352,12.680770284929787,Charger_108,2,1,1,1
475,Drone_712,0.3049999999999994,1.3044016,0.10770329614269007,10.802437746114714,Charger_108,1,1,1,2
476,Drone_709,0.3049999999999994,1.2823589,0.09486832980505139,9.51842771369734,Charger_106,3,1,0,1
497,Drone_719,0.4649999999999995,1.3221779,0.25495097567963926,25.526695606991108,Charger_107,5,1,0,0
