current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
103,Drone_1079,0.4649999999999995,1.2590607,0.25495097567963926,25.526695606991108,Charger_161,6,1,0,0
105,Drone_1067,0.4199999999999995,1.3188473,0.2109502310972899,21.12666111897288,Charger_161,5,1,1,0
105,Drone_1061,0.39499999999999946,1.2813349,0.18439088914585774,18.470664550151607,Charger_162,7,2,0,0
105,Drone_1073,0.4299999999999995,1.2875339,0.2202271554554524,22.054324631763457,Charger_162,7,2,0,0
118,Drone_1071,0.36499999999999944,1.2937155,0.15652475842498528,15.684136832835527,Charger_160,7,1,0,0
122,Drone_1062,0.3249999999999994,1.3021859,0.11401754250991379,11.433314952691775,Charger_160,6,1,1,0
125,Drone_1072,0.3299999999999994,1.3523178,0.12041594578792296,12.073211216623813,Charger_162,5,4,1,1
128,Drone_1066,0.2999999999999994,1.3292029,0.11401754250991379,11.434314952691775,Charger_161,4,3,1,1
130,Drone_1076,0.3199999999999994,1.327416,0.19235384061671343,19.270278215296013,Charger_162,4,4,1,2
135,Drone_1078,0.3049999999999994,1.2268343,0.15652475842498528,15.686536832835529,Charger_161,3,3,1,2
142,Drone_1080,0.27499999999999936,1.2641693,0.14317821063276354,14.352548191701665,Charger_160,5,5,0,2
143,Drone_1074,0.25499999999999934,1.3948015,0.1414213562373095,14.177592477980443,Charger_160,5,5,1,2
160,Drone_1069,0.15499999999999925,1.222849,0.1264911064067352,12.687970284929788,Charger_162,5,2,0,2
161,Drone_1075,0.16499999999999926,1.2393712,0.15,15.0394,Charger_161,5,2,0,2
237,Drone_1079,0.4649999999999995,1.2072463,0.25495097567963926,25.526695606991108,Charger_161,5,1,0,0
246,Drone_1067,0.4199999999999995,1.2165482,0.2109502310972899,21.12666111897288,Charger_161,4,1,1,0
246,Drone_1062,0.4299999999999995,1.1733196,0.2202271554554524,22.054324631763457,Charger_162,4,1,0,0
251,Drone_1061,0.39499999999999946,1.1688772,0.18439088914585774,18.470664550151607,Charger_162,3,1,1,0
264,Drone_1073,0.3249999999999994,1.1671734,0.11401754250991379,11.433314952691775,Charger_160,4,1,0,0
270,Drone_1071,0.3299999999999994,1.1589593,0.1264911064067352,12.680970284929787,Charger_162,2,1,1,1
284,Drone_1076,0.39999999999999947,1.0549486,0.19235384061671343,19.267078215296014,Charger_162,1,1,1,2
288,Drone_1078,0.36499999999999944,1.1209165,0.15652475842498528,15.684136832835527,Charger_160,3,1,0,1
295,Drone_1072,0.3249999999999994,1.199996,0.11401754250991379,11.433314952691775,Charger_161,5,1,0,0
303,Drone_1066,0.3249999999999994,1.1756598,0.11401754250991379,11.433314952691775,Charger_161,3,1,1,0
304,Drone_1074,0.3499999999999994,1.2153312,0.1414213562373095,14.173792477980443,Charger_160,4,2,1,0
305,Drone_1080,0.3499999999999994,1.2747251,0.14317821063276354,14.349548191701665,Charger_160,4,2,1,1
334,Drone_1069,0.28999999999999937,1.1474043,0.0806225774829855,8.093882651397868,Charger_161,4,1,0,1
367,Drone_1079,0.4649999999999995,1.2427875,0.25495097567963926,25.526695606991108,Charger_161,6,1,0,0
383,Drone_1062,0.4299999999999995,1.1719508,0.2202271554554524,22.054324631763457,Charger_162,4,1,0,0
384,Drone_1073,0.4299999999999995,1.2479631,0.2202271554554524,22.054324631763457,Charger_162,4,2,1,0
407,Drone_1061,0.3399999999999994,1.1505996,0.18439088914585774,18.47286455015161,Charger_162,2,1,1,1
409,Drone_1067,0.3249999999999994,1.1666331,0.11401754250991379,11.433314952691775,Charger_160,4,1,0,0
411,Drone_1071,0.36499999999999944,1.2039728,0.15652475842498528,15.684136832835527,Charger_160,3,1,1,0
436,Drone_1078,0.36499999999999944,1.2361652,0.15652475842498528,15.684136832835527,Charger_161,6,1,0,0
441,Drone_1076,0.2999999999999994,1.0711402,0.09219544457292887,9.251232275075804,Charger_160,2,1,0,2
441,Drone_1080,0.4199999999999995,1.2492114,0.2109502310972899,21.12666111897288,Charger_161,5,1,1,0
453,Drone_1072,0.3249999999999994,1.1734167,0.11401754250991379,11.433314952691775,Charger_161,3,1,1,1
458,Drone_1074,0.3499999999999994,1.1219049,0.1414213562373095,14.173792477980443,Charger_160,3,1,0,1
473,Drone_1066,0.26999999999999935,1.1855255,0.11401754250991379,11.435514952691776,Charger_161,3,1,1,2
480,Drone_1069,0.3349999999999994,1.1348261,0.1264911064067352,12.680770284929787,Charger_162,3,1,0,0
497,Drone_1079,0.4649999999999995,1.1624781,0.25495097567963926,25.526695606991108,Charger_161,4,1,0,1
