current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_759,0.4599999999999995,0.7600444,0.25495097567963926,25.52689560699111,Charger_113,6,1,0,0
106,Drone_747,0.4149999999999995,0.78610545,0.2109502310972899,21.12686111897288,Charger_113,5,1,1,0
106,Drone_741,0.38999999999999946,0.7205201,0.18439088914585774,18.47086455015161,Charger_114,7,2,0,0
106,Drone_753,0.4249999999999995,0.7231094,0.2202271554554524,22.054524631763456,Charger_114,7,2,0,0
119,Drone_751,0.35999999999999943,0.7185275,0.15652475842498528,15.684336832835529,Charger_112,7,1,0,0
123,Drone_742,0.3199999999999994,0.7089915,0.11401754250991379,11.433514952691775,Charger_112,6,1,1,0
126,Drone_752,0.3249999999999994,0.84038746,0.12041594578792296,12.073411216623812,Charger_114,5,4,1,1
129,Drone_746,0.2949999999999994,0.87278295,0.11401754250991379,11.434514952691776,Charger_113,4,3,1,1
132,Drone_756,0.3099999999999994,0.9135371,0.19235384061671343,19.270678215296012,Charger_114,4,4,1,2
136,Drone_758,0.2999999999999994,0.9081188,0.15652475842498528,15.686736832835528,Charger_113,3,3,1,2
143,Drone_760,0.26999999999999935,0.97463053,0.14317821063276354,14.352748191701664,Charger_112,5,5,0,2
144,Drone_754,0.24999999999999933,0.8893678,0.1414213562373095,14.177792477980443,Charger_112,5,5,1,2
161,Drone_749,0.14999999999999925,0.8334636,0.1264911064067352,12.688170284929788,Charger_114,5,2,0,2
239,Drone_759,0.4599999999999995,0.8343907,0.25495097567963926,25.52689560699111,Charger_113,4,1,0,0
248,Drone_742,0.4249999999999995,0.7941761,0.2202271554554524,22.054524631763456,Charger_114,5,1,0,0
249,Drone_747,0.4149999999999995,0.83024037,0.2109502310972899,21.12686111897288,Charger_113,3,1,1,0
253,Drone_741,0.38999999999999946,0.7850869,0.18439088914585774,18.47086455015161,Charger_114,4,1,1,0
266,Drone_753,0.3199999999999994,0.822152,0.11401754250991379,11.433514952691775,Charger_112,4,1,0,0
272,Drone_751,0.3249999999999994,0.84866977,0.1264911064067352,12.681170284929788,Charger_114,3,1,1,1
274,Drone_752,0.35999999999999943,0.81767493,0.15652475842498528,15.684336832835529,Charger_112,3,1,1,0
284,Drone_756,0.39999999999999947,0.84200287,0.19235384061671343,19.267078215296014,Charger_114,2,1,1,2
292,Drone_758,0.3499999999999994,0.88873637,0.1414213562373095,14.173792477980443,Charger_112,2,1,0,2
305,Drone_760,0.3499999999999994,0.78060687,0.14317821063276354,14.349548191701665,Charger_112,3,1,1,1
306,Drone_746,0.3199999999999994,0.8620341,0.11401754250991379,11.433514952691775,Charger_113,3,1,0,0
316,Drone_754,0.28499999999999936,0.85915416,0.0806225774829855,8.09408265139787,Charger_113,2,1,1,0
330,Drone_749,0.3149999999999994,0.77710015,0.10770329614269007,10.802037746114715,Charger_114,5,1,0,0
370,Drone_759,0.4599999999999995,0.8276613,0.25495097567963926,25.52689560699111,Charger_113,4,1,0,0
386,Drone_742,0.4249999999999995,0.79016805,0.2202271554554524,22.054524631763456,Charger_114,5,1,0,0
399,Drone_741,0.38999999999999946,0.7792421,0.18439088914585774,18.47086455015161,Charger_114,4,1,1,0
413,Drone_747,0.3199999999999994,0.82257473,0.11401754250991379,11.433514952691775,Charger_112,4,1,0,0
425,Drone_753,0.3199999999999994,0.8105446,0.11401754250991379,11.433514952691775,Charger_112,3,1,1,0
426,Drone_752,0.35999999999999943,0.85758436,0.15652475842498528,15.684336832835529,Charger_112,3,2,1,1
438,Drone_751,0.3299999999999994,0.8201395,0.1264911064067352,12.680970284929787,Charger_114,3,1,0,1
441,Drone_758,0.35999999999999943,0.79028517,0.15652475842498528,15.684336832835529,Charger_113,5,1,0,0
459,Drone_760,0.3499999999999994,0.7566329,0.14317821063276354,14.349548191701665,Charger_112,4,1,0,2
459,Drone_754,0.3549999999999994,0.8730422,0.15,15.0318,Charger_114,2,1,0,1
467,Drone_746,0.3099999999999994,0.89241815,0.11401754250991379,11.433914952691776,Charger_113,4,2,0,1
467,Drone_756,0.24999999999999933,0.88404226,0.0806225774829855,8.095482651397868,Charger_113,4,2,0,1
484,Drone_749,0.3349999999999994,0.86471635,0.1264911064067352,12.680770284929787,Charger_114,2,1,0,1
