current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_79,0.4599999999999995,0.86562186,0.25495097567963926,25.52689560699111,Charger_11,6,1,0,0
106,Drone_67,0.4149999999999995,0.90641534,0.2109502310972899,21.12686111897288,Charger_11,5,1,1,0
106,Drone_61,0.38999999999999946,0.8150022,0.18439088914585774,18.47086455015161,Charger_12,7,2,0,0
106,Drone_73,0.4249999999999995,0.826006,0.2202271554554524,22.054524631763456,Charger_12,7,2,0,0
119,Drone_71,0.35999999999999943,0.84506595,0.15652475842498528,15.684336832835529,Charger_10,7,1,0,0
123,Drone_62,0.3199999999999994,0.8303501,0.11401754250991379,11.433514952691775,Charger_10,6,1,1,0
126,Drone_72,0.3249999999999994,1.032079,0.12041594578792296,12.073411216623812,Charger_12,5,4,1,1
129,Drone_66,0.2949999999999994,1.0276886,0.11401754250991379,11.434514952691776,Charger_11,4,3,1,1
132,Drone_76,0.3099999999999994,1.0636024,0.19235384061671343,19.270678215296012,Charger_12,4,4,1,2
136,Drone_78,0.2999999999999994,1.0406772,0.15652475842498528,15.686736832835528,Charger_11,3,3,1,2
143,Drone_80,0.26999999999999935,1.0447736,0.14317821063276354,14.352748191701664,Charger_10,5,5,0,2
144,Drone_74,0.24999999999999933,1.0613117,0.1414213562373095,14.177792477980443,Charger_10,5,5,1,2
161,Drone_69,0.14999999999999925,0.9637498,0.1264911064067352,12.688170284929788,Charger_12,5,2,0,2
239,Drone_79,0.4599999999999995,0.8832557,0.25495097567963926,25.52689560699111,Charger_11,4,1,0,0
248,Drone_67,0.4199999999999995,0.90798813,0.2109502310972899,21.12666111897288,Charger_11,3,1,1,0
248,Drone_62,0.4249999999999995,0.8593958,0.2202271554554524,22.054524631763456,Charger_12,5,1,0,0
253,Drone_61,0.38999999999999946,0.85706735,0.18439088914585774,18.47086455015161,Charger_12,4,1,1,0
266,Drone_73,0.3199999999999994,0.8807842,0.11401754250991379,11.433514952691775,Charger_10,4,1,0,0
272,Drone_71,0.3249999999999994,0.9688166,0.1264911064067352,12.681170284929788,Charger_12,3,1,1,1
273,Drone_72,0.36499999999999944,0.901924,0.15652475842498528,15.684136832835527,Charger_10,3,1,1,0
284,Drone_76,0.39999999999999947,0.9705235,0.19235384061671343,19.267078215296014,Charger_12,2,1,1,2
292,Drone_78,0.3499999999999994,0.9502693,0.1414213562373095,14.173792477980443,Charger_10,2,1,0,2
305,Drone_80,0.3499999999999994,0.9077711,0.14317821063276354,14.349548191701665,Charger_10,3,1,1,1
306,Drone_66,0.3199999999999994,0.91468453,0.11401754250991379,11.433514952691775,Charger_11,3,1,0,0
315,Drone_74,0.28999999999999937,0.9516166,0.0806225774829855,8.093882651397868,Charger_11,2,1,1,0
330,Drone_69,0.3149999999999994,0.8655843,0.10770329614269007,10.802037746114715,Charger_12,4,1,0,0
370,Drone_79,0.4599999999999995,0.87812895,0.25495097567963926,25.52689560699111,Charger_11,4,1,0,0
386,Drone_62,0.4249999999999995,0.84550786,0.2202271554554524,22.054524631763456,Charger_12,5,1,0,0
399,Drone_61,0.38999999999999946,0.86270845,0.18439088914585774,18.47086455015161,Charger_12,4,1,1,0
412,Drone_67,0.3199999999999994,0.88116014,0.11401754250991379,11.433514952691775,Charger_10,4,1,0,0
424,Drone_72,0.36499999999999944,0.91118133,0.15652475842498528,15.684136832835527,Charger_10,3,1,1,0
425,Drone_73,0.3199999999999994,0.9708727,0.11401754250991379,11.433514952691775,Charger_10,3,2,1,1
428,Drone_76,0.39999999999999947,0.9208005,0.19235384061671343,19.267078215296014,Charger_12,3,1,0,2
440,Drone_78,0.36499999999999944,0.8649605,0.15652475842498528,15.684136832835527,Charger_11,5,1,0,0
449,Drone_71,0.28499999999999936,0.8665496,0.0806225774829855,8.09408265139787,Charger_11,4,1,1,0
458,Drone_74,0.3549999999999994,0.94193065,0.15,15.0318,Charger_12,2,1,0,1
459,Drone_80,0.3499999999999994,0.91270185,0.14317821063276354,14.349548191701665,Charger_10,3,1,0,2
466,Drone_66,0.3149999999999994,0.93907255,0.11401754250991379,11.433714952691776,Charger_11,3,1,0,2
484,Drone_69,0.3349999999999994,0.97958124,0.1264911064067352,12.680770284929787,Charger_12,1,1,0,1
