current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_1039,0.4599999999999995,0.88605714,0.25495097567963926,25.52689560699111,Charger_155,6,1,0,0
106,Drone_1027,0.4149999999999995,0.8893671,0.2109502310972899,21.12686111897288,Charger_155,5,1,1,0
106,Drone_1021,0.38999999999999946,0.86572933,0.18439088914585774,18.47086455015161,Charger_156,7,2,0,0
106,Drone_1033,0.4249999999999995,0.8672874,0.2202271554554524,22.054524631763456,Charger_156,7,2,0,0
118,Drone_1031,0.36499999999999944,0.84965795,0.15652475842498528,15.684136832835527,Charger_154,7,1,0,0
123,Drone_1022,0.3199999999999994,0.86768,0.11401754250991379,11.433514952691775,Charger_154,6,1,1,0
126,Drone_1032,0.3249999999999994,0.88110846,0.12041594578792296,12.073411216623812,Charger_156,5,4,1,1
129,Drone_1026,0.2949999999999994,0.8679366,0.11401754250991379,11.434514952691776,Charger_155,4,3,1,1
132,Drone_1036,0.3099999999999994,0.86406463,0.19235384061671343,19.270678215296012,Charger_156,4,4,1,2
135,Drone_1025,0.26999999999999935,0.80572087,0.09219544457292887,9.252432275075805,Charger_154,5,5,1,1
136,Drone_1038,0.2999999999999994,0.88798684,0.15652475842498528,15.686736832835528,Charger_155,3,3,1,2
143,Drone_1040,0.26999999999999935,0.8609271,0.14317821063276354,14.352748191701664,Charger_154,4,4,1,2
161,Drone_1029,0.14999999999999925,0.86916316,0.1264911064067352,12.688170284929788,Charger_156,5,2,0,2
239,Drone_1039,0.4599999999999995,0.93133235,0.25495097567963926,25.52689560699111,Charger_155,4,1,0,0
246,Drone_1031,0.4249999999999995,0.89143497,0.2202271554554524,22.054524631763456,Charger_156,6,1,0,0
248,Drone_1027,0.4199999999999995,0.9233393,0.2109502310972899,21.12666111897288,Charger_155,3,1,1,0
253,Drone_1021,0.38999999999999946,0.89417833,0.18439088914585774,18.47086455015161,Charger_156,5,1,1,0
266,Drone_1033,0.3199999999999994,0.93837196,0.11401754250991379,11.433514952691775,Charger_154,3,1,0,0
284,Drone_1036,0.39999999999999947,0.9608911,0.19235384061671343,19.267078215296014,Charger_156,4,1,0,2
288,Drone_1022,0.3149999999999994,0.9845884,0.11401754250991379,11.433714952691776,Charger_154,2,1,0,1
294,Drone_1040,0.3549999999999994,0.9192106,0.15,15.0318,Charger_156,4,1,1,1
297,Drone_1032,0.3199999999999994,0.9172586,0.11401754250991379,11.433514952691775,Charger_155,4,1,0,0
305,Drone_1026,0.28999999999999937,0.9055036,0.1264911064067352,12.682570284929788,Charger_156,3,1,1,1
313,Drone_1038,0.26999999999999935,0.93919414,0.09219544457292887,9.252432275075805,Charger_154,3,1,0,1
323,Drone_1025,0.24499999999999933,0.97762203,0.0806225774829855,8.095682651397869,Charger_155,2,1,0,1
330,Drone_1029,0.3149999999999994,0.9247249,0.10770329614269007,10.802037746114715,Charger_156,4,1,0,2
370,Drone_1039,0.4599999999999995,0.9249785,0.25495097567963926,25.52689560699111,Charger_155,4,1,0,0
387,Drone_1033,0.4249999999999995,0.9099204,0.2202271554554524,22.054524631763456,Charger_156,5,1,0,0
388,Drone_1031,0.36499999999999944,0.91978425,0.15652475842498528,15.684136832835527,Charger_154,4,1,0,0
399,Drone_1021,0.38999999999999946,0.89857095,0.18439088914585774,18.47086455015161,Charger_156,4,1,1,0
414,Drone_1027,0.3099999999999994,0.94759566,0.11401754250991379,11.433914952691776,Charger_154,3,1,0,1
447,Drone_1022,0.3199999999999994,0.94720656,0.11401754250991379,11.433514952691775,Charger_154,3,1,0,1
447,Drone_1040,0.3549999999999994,0.91153026,0.15,15.0318,Charger_156,4,1,0,0
455,Drone_1038,0.36499999999999944,0.93913704,0.15652475842498528,15.684136832835527,Charger_155,3,1,0,0
456,Drone_1032,0.3199999999999994,0.9270092,0.11401754250991379,11.433514952691775,Charger_155,3,2,1,0
469,Drone_1036,0.23499999999999932,0.95690566,0.0806225774829855,8.096082651397868,Charger_155,1,1,1,1
471,Drone_1026,0.26499999999999935,0.9086722,0.09219544457292887,9.252632275075804,Charger_154,4,1,0,1
472,Drone_1025,0.3249999999999994,0.92095006,0.1264911064067352,12.681170284929788,Charger_156,4,1,0,1
485,Drone_1029,0.3349999999999994,0.919217,0.1264911064067352,12.680770284929787,Charger_156,3,1,1,0
