current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_459,0.46999999999999953,1.8532065,0.25495097567963926,25.52649560699111,Charger_68,6,1,0,0
103,Drone_453,0.4399999999999995,2.0269191,0.2202271554554524,22.053924631763458,Charger_69,7,1,0,0
104,Drone_447,0.4249999999999995,1.6994401,0.2109502310972899,21.12646111897288,Charger_68,5,1,1,0
104,Drone_441,0.39999999999999947,2.0864775,0.18439088914585774,18.470464550151608,Charger_69,7,2,1,0
116,Drone_451,0.37499999999999944,2.0403514,0.15652475842498528,15.683736832835528,Charger_67,7,1,0,0
121,Drone_442,0.3299999999999994,1.8618684,0.11401754250991379,11.433114952691776,Charger_67,6,1,1,0
124,Drone_452,0.3349999999999994,1.7400457,0.12041594578792296,12.073011216623813,Charger_69,5,4,1,1
127,Drone_446,0.3049999999999994,1.5125879,0.11401754250991379,11.434114952691775,Charger_68,4,3,1,1
128,Drone_456,0.3299999999999994,1.6076223,0.19235384061671343,19.26987821529601,Charger_69,4,4,1,2
133,Drone_445,0.27999999999999936,1.7329783,0.09219544457292887,9.252032275075804,Charger_67,5,5,1,1
134,Drone_458,0.3099999999999994,1.4135108,0.15652475842498528,15.686336832835527,Charger_68,3,3,1,2
141,Drone_454,0.26499999999999935,1.5780793,0.1414213562373095,14.177192477980443,Charger_67,4,4,1,2
159,Drone_449,0.15999999999999925,1.5028003,0.1264911064067352,12.687770284929787,Charger_69,4,2,0,2
160,Drone_455,0.16999999999999926,1.717446,0.15,15.0392,Charger_68,5,2,0,2
165,Drone_450,0.12999999999999923,1.3836442,0.10770329614269007,10.809437746114716,Charger_69,3,1,1,2
235,Drone_459,0.46999999999999953,1.6240067,0.25495097567963926,25.52649560699111,Charger_68,5,1,0,0
242,Drone_451,0.4349999999999995,1.6332071,0.2202271554554524,22.054124631763457,Charger_69,5,1,0,0
244,Drone_447,0.4249999999999995,1.5085722,0.2109502310972899,21.12646111897288,Charger_68,4,1,1,0
250,Drone_441,0.39499999999999946,1.513609,0.18439088914585774,18.470664550151607,Charger_69,4,1,1,0
260,Drone_453,0.3299999999999994,1.6274619,0.11401754250991379,11.433114952691776,Charger_67,5,1,0,0
283,Drone_442,0.3249999999999994,1.5045164,0.11401754250991379,11.433314952691775,Charger_67,4,1,0,1
288,Drone_445,0.36499999999999944,1.5030153,0.15,15.0314,Charger_69,4,1,0,1
291,Drone_456,0.36499999999999944,1.6211978,0.15,15.0314,Charger_68,5,1,0,0
296,Drone_458,0.3399999999999994,1.492456,0.1264911064067352,12.680570284929788,Charger_69,4,1,1,0
301,Drone_446,0.3299999999999994,1.7005101,0.11401754250991379,11.433114952691776,Charger_68,5,1,1,0
302,Drone_450,0.36999999999999944,1.5196428,0.15652475842498528,15.683936832835528,Charger_67,4,1,0,1
305,Drone_452,0.2949999999999994,1.2297573,0.10770329614269007,10.802837746114715,Charger_69,2,1,1,1
313,Drone_454,0.2949999999999994,1.5696198,0.0806225774829855,8.093682651397868,Charger_68,4,1,1,1
314,Drone_449,0.3049999999999994,1.3668541,0.09219544457292887,9.251032275075804,Charger_67,3,1,1,1
331,Drone_455,0.27999999999999936,1.2114204,0.09486832980505139,9.51942771369734,Charger_67,2,1,0,2
363,Drone_459,0.46999999999999953,1.6241747,0.25495097567963926,25.52649560699111,Charger_68,5,1,0,0
378,Drone_451,0.4349999999999995,1.6324395,0.2202271554554524,22.054124631763457,Charger_69,5,2,0,0
378,Drone_453,0.4349999999999995,1.6324395,0.2202271554554524,22.054124631763457,Charger_69,5,2,0,0
383,Drone_447,0.4249999999999995,1.5032699,0.2109502310972899,21.12646111897288,Charger_68,4,1,1,0
401,Drone_441,0.3299999999999994,1.6274542,0.11401754250991379,11.433114952691776,Charger_67,5,1,0,0
443,Drone_458,0.3099999999999994,1.6291623,0.09486832980505139,9.51822771369734,Charger_67,5,1,0,0
443,Drone_442,0.2949999999999994,1.6258333,0.0806225774829855,8.093682651397868,Charger_68,5,1,0,0
450,Drone_456,0.3049999999999994,1.5194055,0.09219544457292887,9.251032275075804,Charger_67,4,1,1,0
452,Drone_445,0.3199999999999994,1.6388102,0.10770329614269007,10.801837746114716,Charger_69,5,1,0,0
454,Drone_450,0.35999999999999943,1.3571851,0.15652475842498528,15.684336832835529,Charger_67,3,1,1,1
455,Drone_449,0.3399999999999994,1.5014822,0.1264911064067352,12.680570284929788,Charger_69,4,1,1,0
462,Drone_446,0.3199999999999994,1.5087721,0.11401754250991379,11.433514952691775,Charger_68,4,1,0,1
467,Drone_454,0.3099999999999994,1.2394267,0.1414213562373095,14.175392477980443,Charger_67,2,1,1,2
472,Drone_455,0.35999999999999943,1.3758248,0.15,15.0316,Charger_68,3,1,1,1
472,Drone_452,0.3299999999999994,1.337314,0.12041594578792296,12.073211216623813,Charger_69,3,1,0,2
491,Drone_459,0.46999999999999953,1.697911,0.25495097567963926,25.52649560699111,Charger_68,5,1,0,2
