current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
103,Drone_839,0.4649999999999995,1.0375636,0.25495097567963926,25.526695606991108,Charger_125,6,1,0,0
105,Drone_827,0.4199999999999995,1.0155159,0.2109502310972899,21.12666111897288,Charger_125,5,1,1,0
105,Drone_833,0.4299999999999995,1.0374111,0.2202271554554524,22.054324631763457,Charger_126,7,1,0,0
106,Drone_821,0.38999999999999946,1.0226151,0.18439088914585774,18.47086455015161,Charger_126,7,2,1,0
118,Drone_831,0.36499999999999944,1.0402747,0.15652475842498528,15.684136832835527,Charger_124,7,1,0,0
123,Drone_822,0.3199999999999994,1.0219351,0.11401754250991379,11.433514952691775,Charger_124,6,1,1,0
126,Drone_832,0.3249999999999994,0.920084,0.12041594578792296,12.073411216623812,Charger_126,5,4,1,1
128,Drone_826,0.2999999999999994,0.9271059,0.11401754250991379,11.434314952691775,Charger_125,4,3,1,1
130,Drone_836,0.3199999999999994,0.9246105,0.19235384061671343,19.270278215296013,Charger_126,4,4,1,2
135,Drone_825,0.26999999999999935,0.9147437,0.09219544457292887,9.252432275075805,Charger_124,5,5,1,1
135,Drone_838,0.3049999999999994,0.9333923,0.15652475842498528,15.686536832835529,Charger_125,3,3,1,2
143,Drone_840,0.26999999999999935,0.93636286,0.14317821063276354,14.352748191701664,Charger_124,4,4,1,2
161,Drone_835,0.16499999999999926,0.9100927,0.15,15.0394,Charger_125,5,2,0,2
161,Drone_829,0.14999999999999925,0.91004515,0.1264911064067352,12.688170284929788,Charger_126,4,2,0,2
167,Drone_830,0.11999999999999922,0.946675,0.10770329614269007,10.809837746114715,Charger_126,3,1,1,2
237,Drone_839,0.4649999999999995,1.0213231,0.25495097567963926,25.526695606991108,Charger_125,5,1,0,0
245,Drone_831,0.4299999999999995,1.0198159,0.2202271554554524,22.054324631763457,Charger_126,5,1,0,0
246,Drone_827,0.4199999999999995,1.0062208,0.2109502310972899,21.12666111897288,Charger_125,4,1,1,0
253,Drone_821,0.38999999999999946,0.99833345,0.18439088914585774,18.47086455015161,Charger_126,4,1,1,0
264,Drone_833,0.3199999999999994,1.0004554,0.11401754250991379,11.433514952691775,Charger_124,3,1,0,0
283,Drone_822,0.3199999999999994,0.962339,0.11401754250991379,11.433514952691775,Charger_125,3,1,0,2
292,Drone_825,0.3549999999999994,0.99498564,0.15,15.0318,Charger_126,4,1,0,1
295,Drone_836,0.2999999999999994,1.0009524,0.09219544457292887,9.251232275075804,Charger_124,2,1,0,1
298,Drone_838,0.3349999999999994,1.0119325,0.1264911064067352,12.680770284929787,Charger_126,3,1,1,0
305,Drone_826,0.3149999999999994,0.96388876,0.11401754250991379,11.433714952691776,Charger_125,5,1,0,1
309,Drone_832,0.28499999999999936,0.94982886,0.10770329614269007,10.803237746114716,Charger_126,2,1,1,1
316,Drone_840,0.28999999999999937,0.98542136,0.0806225774829855,8.093882651397868,Charger_125,3,1,1,1
317,Drone_829,0.28999999999999937,0.95899755,0.09486832980505139,9.51902771369734,Charger_124,3,1,0,1
367,Drone_839,0.4649999999999995,1.0278343,0.25495097567963926,25.526695606991108,Charger_125,5,1,0,0
386,Drone_827,0.4199999999999995,1.0103291,0.2109502310972899,21.12666111897288,Charger_125,4,1,1,0
387,Drone_831,0.36499999999999944,1.0119101,0.15652475842498528,15.684136832835527,Charger_124,4,1,0,0
399,Drone_821,0.38999999999999946,1.0138836,0.18439088914585774,18.47086455015161,Charger_126,4,1,0,0
423,Drone_833,0.3199999999999994,0.9885345,0.11401754250991379,11.433514952691775,Charger_124,3,1,0,1
442,Drone_822,0.3199999999999994,1.0062208,0.11401754250991379,11.433514952691775,Charger_125,4,1,0,0
447,Drone_825,0.28499999999999936,0.9600247,0.09219544457292887,9.251832275075804,Charger_124,4,1,0,1
454,Drone_836,0.28999999999999937,0.988055,0.0806225774829855,8.093882651397868,Charger_125,3,1,1,0
455,Drone_840,0.3499999999999994,1.0118129,0.14317821063276354,14.349548191701665,Charger_124,3,1,1,1
455,Drone_838,0.3349999999999994,1.0100621,0.1264911064067352,12.680770284929787,Charger_126,4,1,0,0
457,Drone_829,0.3349999999999994,0.98329335,0.1264911064067352,12.680770284929787,Charger_126,3,1,1,0
464,Drone_826,0.3199999999999994,0.9513952,0.11401754250991379,11.433514952691775,Charger_125,3,1,0,2
478,Drone_832,0.3149999999999994,0.9470758,0.12041594578792296,12.073811216623813,Charger_126,2,1,0,2
497,Drone_839,0.4649999999999995,1.0176107,0.25495097567963926,25.526695606991108,Charger_125,4,1,0,1
