current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_39,0.4599999999999995,0.98069435,0.25495097567963926,25.52689560699111,Charger_5,6,1,0,0
105,Drone_27,0.4199999999999995,0.93164194,0.2109502310972899,21.12666111897288,Charger_5,6,2,1,0
105,Drone_33,0.4299999999999995,0.97835743,0.2202271554554524,22.054324631763457,Charger_6,7,1,0,0
106,Drone_21,0.38999999999999946,0.92927516,0.18439088914585774,18.47086455015161,Charger_6,7,2,1,0
118,Drone_31,0.36499999999999944,0.98616743,0.15652475842498528,15.684136832835527,Charger_4,7,1,0,0
123,Drone_22,0.3199999999999994,0.97114676,0.11401754250991379,11.433514952691775,Charger_4,6,1,1,0
126,Drone_32,0.3249999999999994,0.9327448,0.12041594578792296,12.073411216623812,Charger_6,5,4,1,1
128,Drone_26,0.2999999999999994,0.9534419,0.11401754250991379,11.434314952691775,Charger_5,4,3,1,1
130,Drone_36,0.3199999999999994,0.99427533,0.19235384061671343,19.270278215296013,Charger_6,4,4,1,2
135,Drone_25,0.26999999999999935,0.85646033,0.09219544457292887,9.252432275075805,Charger_4,5,5,1,1
136,Drone_38,0.2999999999999994,1.0397199,0.15652475842498528,15.686736832835528,Charger_5,3,3,1,2
143,Drone_40,0.26999999999999935,0.9870687,0.14317821063276354,14.352748191701664,Charger_4,4,4,1,2
161,Drone_35,0.16499999999999926,1.0360469,0.15,15.0394,Charger_5,5,2,0,2
161,Drone_29,0.14999999999999925,1.0111158,0.1264911064067352,12.688170284929788,Charger_6,4,2,0,2
167,Drone_30,0.11999999999999922,1.0821843,0.10770329614269007,10.809837746114715,Charger_6,3,1,1,2
239,Drone_39,0.4599999999999995,0.97273546,0.25495097567963926,25.52689560699111,Charger_5,5,1,0,0
246,Drone_27,0.4199999999999995,0.9592644,0.2109502310972899,21.12666111897288,Charger_5,4,1,1,0
246,Drone_31,0.4249999999999995,0.97298557,0.2202271554554524,22.054524631763456,Charger_6,5,1,0,0
253,Drone_21,0.38999999999999946,0.9544996,0.18439088914585774,18.47086455015161,Charger_6,4,1,1,0
264,Drone_33,0.3199999999999994,0.9891258,0.11401754250991379,11.433514952691775,Charger_4,3,1,0,0
282,Drone_22,0.3249999999999994,1.1142558,0.11401754250991379,11.433314952691775,Charger_5,3,1,0,2
291,Drone_25,0.35999999999999943,1.0414124,0.15,15.0316,Charger_6,3,1,0,1
295,Drone_36,0.2999999999999994,1.0594754,0.09219544457292887,9.251232275075804,Charger_4,2,1,0,1
299,Drone_38,0.3349999999999994,0.9345314,0.1264911064067352,12.680770284929787,Charger_6,4,1,1,0
304,Drone_26,0.3199999999999994,1.0604547,0.11401754250991379,11.433514952691775,Charger_5,3,1,0,1
308,Drone_32,0.28999999999999937,1.0333836,0.10770329614269007,10.803037746114715,Charger_6,3,1,1,1
316,Drone_40,0.28999999999999937,0.96862406,0.0806225774829855,8.093882651397868,Charger_5,2,1,1,0
317,Drone_29,0.28999999999999937,1.0058522,0.09486832980505139,9.51902771369734,Charger_4,3,1,0,1
370,Drone_39,0.4599999999999995,0.9712619,0.25495097567963926,25.52689560699111,Charger_5,4,1,0,0
384,Drone_31,0.4249999999999995,0.9650065,0.2202271554554524,22.054524631763456,Charger_6,5,1,0,0
399,Drone_21,0.38999999999999946,0.9506553,0.18439088914585774,18.47086455015161,Charger_6,4,1,1,0
410,Drone_27,0.3199999999999994,0.9877202,0.11401754250991379,11.433514952691775,Charger_4,4,1,0,0
432,Drone_33,0.27499999999999936,1.0198021,0.11401754250991379,11.435314952691776,Charger_4,3,1,0,1
441,Drone_22,0.3199999999999994,0.9873704,0.11401754250991379,11.433514952691775,Charger_5,5,1,0,0
443,Drone_25,0.2999999999999994,1.0109454,0.09219544457292887,9.251232275075804,Charger_4,2,1,1,1
455,Drone_40,0.3499999999999994,1.1111468,0.14317821063276354,14.349548191701665,Charger_4,3,1,0,2
456,Drone_38,0.3349999999999994,0.98949987,0.1264911064067352,12.680770284929787,Charger_6,3,1,0,0
457,Drone_29,0.3349999999999994,0.932759,0.1264911064067352,12.680770284929787,Charger_6,3,2,1,0
463,Drone_26,0.3199999999999994,1.0116534,0.11401754250991379,11.433514952691775,Charger_5,4,2,0,1
463,Drone_36,0.24499999999999933,1.0134021,0.0806225774829855,8.095682651397869,Charger_5,4,2,0,1
479,Drone_32,0.3049999999999994,1.1003454,0.12041594578792296,12.074211216623812,Charger_6,1,1,0,2
