current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_259,0.4599999999999995,0.9892409,0.25495097567963926,25.52689560699111,Charger_38,6,1,0,0
105,Drone_247,0.4199999999999995,0.97368723,0.2109502310972899,21.12666111897288,Charger_38,6,2,1,0
106,Drone_241,0.38999999999999946,0.95657706,0.18439088914585774,18.47086455015161,Charger_39,7,2,0,0
106,Drone_253,0.4249999999999995,0.9617128,0.2202271554554524,22.054524631763456,Charger_39,7,2,0,0
118,Drone_251,0.36499999999999944,0.94347036,0.15652475842498528,15.684136832835527,Charger_37,7,1,0,0
123,Drone_242,0.3199999999999994,0.9807881,0.11401754250991379,11.433514952691775,Charger_37,6,1,1,0
126,Drone_252,0.3249999999999994,0.86333066,0.12041594578792296,12.073411216623812,Charger_39,5,4,1,1
128,Drone_246,0.2999999999999994,0.8892067,0.11401754250991379,11.434314952691775,Charger_38,4,3,1,1
132,Drone_256,0.3099999999999994,0.84577143,0.19235384061671343,19.270678215296012,Charger_39,4,4,1,2
135,Drone_245,0.26999999999999935,0.8077639,0.09219544457292887,9.252432275075805,Charger_37,5,5,1,1
136,Drone_258,0.2999999999999994,0.8889751,0.15652475842498528,15.686736832835528,Charger_38,3,3,1,2
143,Drone_260,0.26999999999999935,0.82228076,0.14317821063276354,14.352748191701664,Charger_37,4,4,1,2
161,Drone_255,0.16499999999999926,0.8496985,0.15,15.0394,Charger_38,4,2,0,2
161,Drone_249,0.14999999999999925,0.83237696,0.1264911064067352,12.688170284929788,Charger_39,5,2,0,2
238,Drone_259,0.4649999999999995,1.0151471,0.25495097567963926,25.526695606991108,Charger_38,5,1,0,0
245,Drone_251,0.4299999999999995,1.0219343,0.2202271554554524,22.054324631763457,Charger_39,4,1,0,0
246,Drone_247,0.4199999999999995,1.0417529,0.2109502310972899,21.12666111897288,Charger_38,4,1,1,0
253,Drone_241,0.38999999999999946,1.0474172,0.18439088914585774,18.47086455015161,Charger_39,3,1,1,0
266,Drone_253,0.3199999999999994,0.9875931,0.11401754250991379,11.433514952691775,Charger_37,4,1,0,0
283,Drone_242,0.3199999999999994,0.89128244,0.11401754250991379,11.433514952691775,Charger_38,3,1,0,2
285,Drone_256,0.39999999999999947,0.9392113,0.19235384061671343,19.267078215296014,Charger_39,2,1,0,2
289,Drone_258,0.36499999999999944,0.972547,0.15652475842498528,15.684136832835527,Charger_37,3,1,0,1
290,Drone_252,0.3549999999999994,0.9959376,0.15,15.0318,Charger_38,3,1,1,1
291,Drone_245,0.35999999999999943,1.0340672,0.15,15.0316,Charger_39,2,1,1,1
302,Drone_246,0.2999999999999994,1.0251154,0.09219544457292887,9.251232275075804,Charger_37,3,1,1,0
318,Drone_249,0.28499999999999936,0.949477,0.09486832980505139,9.51922771369734,Charger_37,2,1,0,2
320,Drone_260,0.27499999999999936,0.9015274,0.0806225774829855,8.094482651397868,Charger_38,4,1,0,1
368,Drone_259,0.4649999999999995,1.0592949,0.25495097567963926,25.526695606991108,Charger_38,3,1,0,0
382,Drone_251,0.4299999999999995,1.0089822,0.2202271554554524,22.054324631763457,Charger_39,5,1,0,0
399,Drone_241,0.38999999999999946,1.0281129,0.18439088914585774,18.47086455015161,Charger_39,4,1,1,0
416,Drone_247,0.3199999999999994,1.027765,0.11401754250991379,11.433514952691775,Charger_38,2,1,0,0
425,Drone_253,0.3199999999999994,0.9712363,0.11401754250991379,11.433514952691775,Charger_37,5,1,0,0
436,Drone_242,0.3199999999999994,1.0067427,0.11401754250991379,11.433514952691775,Charger_37,4,1,1,0
439,Drone_258,0.36499999999999944,1.0372052,0.15652475842498528,15.684136832835527,Charger_37,3,1,1,1
442,Drone_252,0.3299999999999994,0.98378587,0.12041594578792296,12.073211216623813,Charger_39,5,1,0,0
459,Drone_256,0.28999999999999937,0.986601,0.0806225774829855,8.093882651397868,Charger_38,3,1,0,0
462,Drone_260,0.3549999999999994,0.96035224,0.15,15.0318,Charger_39,3,2,0,1
462,Drone_245,0.28999999999999937,0.9455863,0.10770329614269007,10.803037746114715,Charger_39,3,2,0,1
466,Drone_246,0.2999999999999994,0.89273435,0.09219544457292887,9.251232275075804,Charger_37,4,1,0,2
489,Drone_249,0.26499999999999935,0.92629504,0.09486832980505139,9.52002771369734,Charger_37,3,1,0,1
498,Drone_259,0.4649999999999995,1.023579,0.25495097567963926,25.526695606991108,Charger_38,5,1,0,0
