current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_959,0.4599999999999995,0.62309706,0.25495097567963926,25.52689560699111,Charger_143,6,1,0,0
106,Drone_947,0.4149999999999995,0.65270454,0.2109502310972899,21.12686111897288,Charger_143,5,1,1,0
106,Drone_953,0.4249999999999995,0.56459814,0.2202271554554524,22.054524631763456,Charger_144,7,1,0,0
107,Drone_941,0.38499999999999945,0.52974826,0.18439088914585774,18.47106455015161,Charger_144,7,2,1,0
119,Drone_951,0.35999999999999943,0.55123377,0.15652475842498528,15.684336832835529,Charger_142,7,1,0,0
123,Drone_942,0.3199999999999994,0.6059793,0.11401754250991379,11.433514952691775,Charger_142,6,1,1,0
127,Drone_952,0.3199999999999994,0.548522,0.12041594578792296,12.073611216623812,Charger_144,5,4,1,1
129,Drone_946,0.2949999999999994,0.6176837,0.11401754250991379,11.434514952691776,Charger_143,4,3,1,1
132,Drone_956,0.3099999999999994,0.6379952,0.19235384061671343,19.270678215296012,Charger_144,4,4,1,2
136,Drone_958,0.2999999999999994,0.70887035,0.15652475842498528,15.686736832835528,Charger_143,3,3,1,2
143,Drone_960,0.26999999999999935,0.51503384,0.14317821063276354,14.352748191701664,Charger_142,5,5,0,2
144,Drone_954,0.24999999999999933,0.53648853,0.1414213562373095,14.177792477980443,Charger_142,5,5,1,2
162,Drone_949,0.14499999999999924,0.6387622,0.1264911064067352,12.688370284929787,Charger_144,4,2,0,2
239,Drone_959,0.4599999999999995,0.7575102,0.25495097567963926,25.52689560699111,Charger_143,4,1,0,0
248,Drone_942,0.4249999999999995,0.6871519,0.2202271554554524,22.054524631763456,Charger_144,5,1,0,0
249,Drone_947,0.4149999999999995,0.8455823,0.2109502310972899,21.12686111897288,Charger_143,3,1,1,0
254,Drone_941,0.38999999999999946,0.7691087,0.18439088914585774,18.47086455015161,Charger_144,4,1,1,0
266,Drone_953,0.3199999999999994,0.7328625,0.11401754250991379,11.433514952691775,Charger_142,4,1,0,0
275,Drone_951,0.35999999999999943,0.83434707,0.15652475842498528,15.684336832835529,Charger_142,3,1,1,0
284,Drone_956,0.39999999999999947,0.81001365,0.19235384061671343,19.267078215296014,Charger_144,3,1,0,2
292,Drone_958,0.3499999999999994,0.8921782,0.1414213562373095,14.173792477980443,Charger_142,2,1,0,2
297,Drone_946,0.3299999999999994,0.77991563,0.1264911064067352,12.680970284929787,Charger_144,4,1,1,0
298,Drone_952,0.3199999999999994,0.7290132,0.11401754250991379,11.433514952691775,Charger_143,4,1,0,0
305,Drone_960,0.3499999999999994,0.91981965,0.14317821063276354,14.349548191701665,Charger_142,2,1,1,1
324,Drone_954,0.24499999999999933,0.73596793,0.0806225774829855,8.095682651397869,Charger_143,3,1,0,1
331,Drone_949,0.3149999999999994,0.81275034,0.10770329614269007,10.802037746114715,Charger_144,3,1,0,1
370,Drone_959,0.4599999999999995,0.70132315,0.25495097567963926,25.52689560699111,Charger_143,5,1,0,0
387,Drone_953,0.4249999999999995,0.7615628,0.2202271554554524,22.054524631763456,Charger_144,4,1,0,0
390,Drone_947,0.4149999999999995,0.7834462,0.2109502310972899,21.12686111897288,Charger_143,4,1,1,0
404,Drone_942,0.3199999999999994,0.7328625,0.11401754250991379,11.433514952691775,Charger_142,4,1,0,0
410,Drone_941,0.2999999999999994,0.82256305,0.09219544457292887,9.251232275075804,Charger_142,3,1,1,0
427,Drone_951,0.35999999999999943,0.8123511,0.15652475842498528,15.684336832835529,Charger_142,3,1,0,2
429,Drone_958,0.38999999999999946,0.8150445,0.18439088914585774,18.47086455015161,Charger_144,3,1,0,1
454,Drone_946,0.3199999999999994,0.7241103,0.11401754250991379,11.433514952691775,Charger_143,4,1,0,0
457,Drone_952,0.3199999999999994,0.8158652,0.11401754250991379,11.433514952691775,Charger_143,3,1,1,0
459,Drone_960,0.3499999999999994,0.7512658,0.14317821063276354,14.349548191701665,Charger_142,4,1,0,1
467,Drone_956,0.24499999999999933,0.9455992,0.0806225774829855,8.095682651397869,Charger_143,1,1,1,1
467,Drone_954,0.3549999999999994,0.74511665,0.15,15.0318,Charger_144,4,1,0,1
492,Drone_949,0.2999999999999994,0.7631114,0.1264911064067352,12.682170284929787,Charger_144,3,1,0,1
