current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
106,Drone_295,0.4149999999999995,0.84630257,0.2109502310972899,21.12686111897288,Charger_110,3,1,0,0
106,Drone_289,0.38999999999999946,0.8670746,0.18439088914585774,18.47086455015161,Charger_111,2,1,0,0
123,Drone_290,0.3199999999999994,0.8283387,0.11401754250991379,11.433514952691775,Charger_109,3,1,0,0
132,Drone_292,0.27499999999999936,0.9721855,0.15,15.035,Charger_111,1,1,0,1
139,Drone_294,0.24499999999999933,0.959759,0.11401754250991379,11.436514952691775,Charger_110,2,2,0,1
149,Drone_296,0.1999999999999993,0.9585294,0.09486832980505139,9.52262771369734,Charger_109,2,2,0,1
170,Drone_291,0.08999999999999919,0.92560774,0.0806225774829855,8.101882651397869,Charger_110,2,1,0,1
249,Drone_295,0.4149999999999995,0.82805794,0.2109502310972899,21.12686111897288,Charger_110,3,1,0,0
253,Drone_289,0.38999999999999946,0.8724989,0.18439088914585774,18.47086455015161,Charger_111,2,1,0,0
286,Drone_290,0.3199999999999994,0.9205348,0.11401754250991379,11.433514952691775,Charger_109,1,1,0,0
292,Drone_296,0.3549999999999994,0.909379,0.15,15.0318,Charger_111,1,1,0,1
304,Drone_294,0.3199999999999994,0.79802936,0.11401754250991379,11.433514952691775,Charger_110,4,1,0,0
330,Drone_292,0.17999999999999927,0.8731393,0.0806225774829855,8.098282651397868,Charger_110,3,1,0,1
389,Drone_295,0.4149999999999995,0.8342739,0.2109502310972899,21.12686111897288,Charger_110,3,1,0,0
405,Drone_289,0.3199999999999994,0.8734425,0.11401754250991379,11.433514952691775,Charger_109,2,1,0,0
419,Drone_290,0.38999999999999946,0.9146384,0.18439088914585774,18.47086455015161,Charger_111,1,1,0,0
442,Drone_296,0.2999999999999994,0.8825589,0.09486832980505139,9.51862771369734,Charger_109,2,1,0,0
463,Drone_294,0.3199999999999994,0.83074814,0.11401754250991379,11.433514952691775,Charger_110,3,1,0,0
498,Drone_292,0.28499999999999936,0.84090817,0.0806225774829855,8.09408265139787,Charger_110,3,1,0,0
