current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_255,0.4199999999999995,1.1124802,0.2109502310972899,21.12666111897288,Charger_95,3,1,0,0
105,Drone_249,0.39499999999999946,1.1094879,0.18439088914585774,18.470664550151607,Charger_96,2,1,0,0
122,Drone_250,0.3249999999999994,1.1511607,0.11401754250991379,11.433314952691775,Charger_94,3,1,0,0
131,Drone_252,0.27999999999999936,1.0872893,0.15,15.0348,Charger_96,1,1,0,1
138,Drone_254,0.24999999999999933,1.1702905,0.11401754250991379,11.436314952691776,Charger_95,2,2,0,1
148,Drone_253,0.2049999999999993,1.1615537,0.09219544457292887,9.255032275075804,Charger_94,2,2,0,1
168,Drone_251,0.0999999999999992,1.1229627,0.0806225774829855,8.101482651397868,Charger_95,2,1,0,1
246,Drone_255,0.4199999999999995,1.1572317,0.2109502310972899,21.12666111897288,Charger_95,3,1,0,0
251,Drone_249,0.39499999999999946,1.1180673,0.18439088914585774,18.470664550151607,Charger_96,2,1,0,0
284,Drone_250,0.3249999999999994,1.1165597,0.11401754250991379,11.433314952691775,Charger_94,2,1,0,0
290,Drone_253,0.35999999999999943,1.1137458,0.15,15.0316,Charger_96,1,1,0,1
301,Drone_254,0.3249999999999994,1.1311969,0.11401754250991379,11.433314952691775,Charger_95,3,1,0,0
326,Drone_251,0.2999999999999994,1.1387855,0.09219544457292887,9.251232275075804,Charger_94,2,1,0,0
327,Drone_252,0.18999999999999928,1.1324959,0.0806225774829855,8.09788265139787,Charger_95,2,1,0,1
385,Drone_255,0.4199999999999995,1.1658278,0.2109502310972899,21.12666111897288,Charger_95,3,1,0,0
395,Drone_249,0.39499999999999946,1.127458,0.18439088914585774,18.470664550151607,Charger_96,2,1,0,0
442,Drone_250,0.3249999999999994,1.1101229,0.11401754250991379,11.433314952691775,Charger_94,2,1,0,0
460,Drone_253,0.28999999999999937,1.1564243,0.0806225774829855,8.093882651397868,Charger_95,3,1,0,0
466,Drone_254,0.25999999999999934,1.1016976,0.09219544457292887,9.252832275075804,Charger_94,1,1,0,1
470,Drone_252,0.35999999999999943,1.1325281,0.15,15.0316,Charger_96,2,1,0,0
485,Drone_251,0.28999999999999937,1.1546121,0.0806225774829855,8.093882651397868,Charger_95,2,1,0,1
