current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_87,0.4249999999999995,1.527853,0.2109502310972899,21.12646111897288,Charger_26,3,1,0,0
104,Drone_81,0.39999999999999947,1.714663,0.18439088914585774,18.470464550151608,Charger_27,4,1,0,0
122,Drone_82,0.3249999999999994,1.4980583,0.11401754250991379,11.433314952691775,Charger_25,3,1,0,0
129,Drone_84,0.28999999999999937,1.8291585,0.15,15.0344,Charger_27,3,3,0,1
136,Drone_86,0.25999999999999934,1.5828835,0.11401754250991379,11.435914952691776,Charger_26,2,2,0,1
148,Drone_85,0.2049999999999993,1.5214555,0.09219544457292887,9.255032275075804,Charger_25,2,2,0,1
158,Drone_89,0.16499999999999926,1.67873,0.1264911064067352,12.687570284929787,Charger_27,3,2,0,1
167,Drone_83,0.1049999999999992,1.2898523,0.0806225774829855,8.101282651397868,Charger_26,1,1,0,1
249,Drone_81,0.39499999999999946,1.5103749,0.18439088914585774,18.470664550151607,Charger_27,3,1,0,0
253,Drone_82,0.4199999999999995,1.3332449,0.2109502310972899,21.12666111897288,Charger_26,2,1,0,0
268,Drone_87,0.3249999999999994,1.5021256,0.11401754250991379,11.433314952691775,Charger_25,3,1,0,0
287,Drone_86,0.35999999999999943,1.3013777,0.15,15.0316,Charger_27,2,1,0,1
305,Drone_84,0.28999999999999937,1.3144839,0.0806225774829855,8.093882651397868,Charger_26,2,1,0,0
318,Drone_85,0.3049999999999994,1.317866,0.09219544457292887,9.251032275075804,Charger_25,2,1,0,0
326,Drone_89,0.3199999999999994,1.5053673,0.10770329614269007,10.801837746114716,Charger_27,3,1,0,0
340,Drone_83,0.22999999999999932,1.3220962,0.09486832980505139,9.52142771369734,Charger_25,1,1,0,1
392,Drone_82,0.4249999999999995,1.5129809,0.2109502310972899,21.12646111897288,Charger_26,3,1,0,0
394,Drone_81,0.39499999999999946,1.3281106,0.18439088914585774,18.470664550151607,Charger_27,2,1,0,0
415,Drone_87,0.3249999999999994,1.4400886,0.2109502310972899,21.130461118972878,Charger_26,2,1,0,1
435,Drone_86,0.3249999999999994,1.502547,0.11401754250991379,11.433314952691775,Charger_25,3,1,0,0
469,Drone_84,0.2949999999999994,1.4968557,0.0806225774829855,8.093682651397868,Charger_26,3,1,0,0
480,Drone_85,0.3049999999999994,1.502242,0.09219544457292887,9.251032275075804,Charger_25,3,1,0,0
484,Drone_89,0.3199999999999994,1.3220141,0.10770329614269007,10.801837746114716,Charger_27,2,1,0,0
