current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_397,0.4199999999999995,0.91979915,0.2109502310972899,21.12666111897288,Charger_119,3,1,0,0
106,Drone_391,0.38999999999999946,0.8879555,0.18439088914585774,18.47086455015161,Charger_120,4,1,0,0
123,Drone_392,0.3199999999999994,0.91295266,0.11401754250991379,11.433514952691775,Charger_118,3,1,0,0
132,Drone_394,0.27499999999999936,0.74600977,0.15,15.035,Charger_120,3,3,0,1
137,Drone_396,0.25499999999999934,0.8245762,0.11401754250991379,11.436114952691776,Charger_119,2,2,0,1
147,Drone_395,0.2099999999999993,0.81016904,0.09219544457292887,9.254832275075804,Charger_118,2,2,0,1
159,Drone_399,0.15999999999999925,0.77694213,0.1264911064067352,12.687770284929787,Charger_120,3,2,0,1
164,Drone_393,0.11999999999999922,0.91746813,0.0806225774829855,8.100682651397868,Charger_119,1,1,0,1
250,Drone_392,0.4199999999999995,0.9144702,0.2109502310972899,21.12666111897288,Charger_119,3,1,0,0
251,Drone_391,0.38999999999999946,0.9408469,0.18439088914585774,18.47086455015161,Charger_120,2,1,0,0
268,Drone_397,0.3199999999999994,0.91248244,0.11401754250991379,11.433514952691775,Charger_118,3,1,0,0
286,Drone_394,0.3549999999999994,0.97077537,0.15,15.0318,Charger_120,1,1,0,1
297,Drone_396,0.3199999999999994,0.9161637,0.11401754250991379,11.433514952691775,Charger_119,3,1,0,0
312,Drone_395,0.2999999999999994,0.9454733,0.09219544457292887,9.251232275075804,Charger_118,2,1,0,0
331,Drone_399,0.28499999999999936,0.893965,0.0806225774829855,8.09408265139787,Charger_119,4,1,0,0
334,Drone_393,0.23499999999999932,0.91952133,0.09486832980505139,9.521227713697341,Charger_118,1,1,0,1
389,Drone_392,0.4199999999999995,0.9137267,0.2109502310972899,21.12666111897288,Charger_119,3,1,0,0
396,Drone_391,0.38999999999999946,0.94181854,0.18439088914585774,18.47086455015161,Charger_120,2,1,0,0
423,Drone_397,0.3199999999999994,0.9552957,0.11401754250991379,11.433514952691775,Charger_119,2,1,0,1
435,Drone_394,0.3199999999999994,0.9123677,0.11401754250991379,11.433514952691775,Charger_118,3,1,0,0
442,Drone_396,0.3549999999999994,0.9386122,0.15,15.0318,Charger_120,2,1,0,0
475,Drone_395,0.2999999999999994,0.9223409,0.09219544457292887,9.251232275075804,Charger_118,3,1,0,0
497,Drone_399,0.28499999999999936,0.9160578,0.0806225774829855,8.09408265139787,Charger_119,3,1,0,0
498,Drone_393,0.2999999999999994,0.9478659,0.09486832980505139,9.51862771369734,Charger_118,2,1,0,1
