current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_67,0.4199999999999995,1.2815253,0.2109502310972899,21.12666111897288,Charger_20,3,1,0,0
105,Drone_61,0.39499999999999946,1.3505412,0.18439088914585774,18.470664550151607,Charger_21,4,1,0,0
122,Drone_62,0.3249999999999994,1.2565488,0.11401754250991379,11.433314952691775,Charger_19,3,1,0,0
131,Drone_64,0.27999999999999936,1.6289521,0.15,15.0348,Charger_21,3,3,0,1
137,Drone_66,0.25499999999999934,1.4427284,0.11401754250991379,11.436114952691776,Charger_20,2,2,0,1
146,Drone_65,0.2149999999999993,1.4338393,0.09219544457292887,9.254632275075805,Charger_19,2,2,0,1
158,Drone_69,0.16499999999999926,1.487159,0.1264911064067352,12.687570284929787,Charger_21,3,2,0,1
164,Drone_63,0.11999999999999922,1.2390898,0.0806225774829855,8.100682651397868,Charger_20,1,1,0,1
249,Drone_62,0.4199999999999995,1.2053874,0.2109502310972899,21.12666111897288,Charger_20,2,1,0,0
249,Drone_61,0.39499999999999946,1.2717679,0.18439088914585774,18.470664550151607,Charger_21,3,1,0,0
267,Drone_67,0.3249999999999994,1.2648292,0.11401754250991379,11.433314952691775,Charger_19,3,1,0,0
282,Drone_66,0.35999999999999943,1.3122013,0.15,15.0316,Charger_21,2,1,0,1
303,Drone_64,0.28999999999999937,1.1842798,0.0806225774829855,8.093882651397868,Charger_20,2,1,0,0
311,Drone_65,0.2999999999999994,1.2531369,0.09219544457292887,9.251232275075804,Charger_19,3,1,0,0
323,Drone_69,0.3199999999999994,1.2547016,0.10770329614269007,10.801837746114716,Charger_21,3,1,0,0
333,Drone_63,0.23999999999999932,1.2579452,0.09486832980505139,9.52102771369734,Charger_19,1,1,0,1
388,Drone_62,0.4199999999999995,1.2743682,0.2109502310972899,21.12666111897288,Charger_20,3,1,0,0
393,Drone_61,0.39499999999999946,1.2008641,0.18439088914585774,18.470664550151607,Charger_21,2,1,0,0
411,Drone_67,0.3349999999999994,1.309839,0.2109502310972899,21.13006111897288,Charger_20,2,1,0,1
430,Drone_66,0.3249999999999994,1.2664485,0.11401754250991379,11.433314952691775,Charger_19,3,1,0,0
468,Drone_64,0.28999999999999937,1.2521375,0.0806225774829855,8.093882651397868,Charger_20,3,1,0,0
474,Drone_65,0.2999999999999994,1.2673463,0.09219544457292887,9.251232275075804,Charger_19,3,1,0,0
482,Drone_69,0.3149999999999994,1.1863142,0.10770329614269007,10.802037746114715,Charger_21,2,1,0,0
496,Drone_63,0.3049999999999994,1.3188101,0.09486832980505139,9.51842771369734,Charger_19,2,1,0,1
