current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_177,0.4199999999999995,1.191975,0.2109502310972899,21.12666111897288,Charger_53,3,1,0,0
105,Drone_171,0.39499999999999946,1.2682099,0.18439088914585774,18.470664550151607,Charger_54,4,1,0,0
122,Drone_172,0.3249999999999994,1.202548,0.11401754250991379,11.433314952691775,Charger_52,3,1,0,0
131,Drone_174,0.27999999999999936,1.2088954,0.15,15.0348,Charger_54,3,3,0,1
137,Drone_176,0.25499999999999934,1.1745965,0.11401754250991379,11.436114952691776,Charger_53,2,2,0,1
146,Drone_175,0.2149999999999993,1.1575493,0.09219544457292887,9.254632275075805,Charger_52,2,2,0,1
158,Drone_179,0.16499999999999926,1.2857162,0.1264911064067352,12.687570284929787,Charger_54,3,2,0,1
164,Drone_173,0.11999999999999922,1.1260899,0.0806225774829855,8.100682651397868,Charger_53,1,1,0,1
249,Drone_172,0.4199999999999995,1.1243683,0.2109502310972899,21.12666111897288,Charger_53,2,1,0,0
249,Drone_171,0.39499999999999946,1.2002499,0.18439088914585774,18.470664550151607,Charger_54,3,1,0,0
267,Drone_177,0.3249999999999994,1.2115347,0.11401754250991379,11.433314952691775,Charger_52,3,1,0,0
282,Drone_176,0.35999999999999943,1.1932667,0.15,15.0316,Charger_54,2,1,0,1
303,Drone_174,0.28999999999999937,1.1378793,0.0806225774829855,8.093882651397868,Charger_53,2,1,0,0
311,Drone_175,0.2999999999999994,1.1958735,0.09219544457292887,9.251232275075804,Charger_52,3,1,0,0
324,Drone_179,0.3149999999999994,1.1862769,0.10770329614269007,10.802037746114715,Charger_54,3,1,0,0
333,Drone_173,0.23999999999999932,1.1065965,0.09486832980505139,9.52102771369734,Charger_52,1,1,0,1
388,Drone_172,0.4199999999999995,1.1960866,0.2109502310972899,21.12666111897288,Charger_53,3,1,0,0
393,Drone_171,0.39499999999999946,1.1216992,0.18439088914585774,18.470664550151607,Charger_54,2,1,0,0
411,Drone_177,0.3349999999999994,1.1768026,0.2109502310972899,21.13006111897288,Charger_53,2,1,0,1
430,Drone_176,0.3249999999999994,1.2123758,0.11401754250991379,11.433314952691775,Charger_52,3,1,0,0
468,Drone_174,0.28999999999999937,1.2039428,0.0806225774829855,8.093882651397868,Charger_53,3,1,0,0
474,Drone_175,0.2999999999999994,1.2165915,0.09219544457292887,9.251232275075804,Charger_52,3,1,0,0
484,Drone_179,0.3149999999999994,1.1257949,0.10770329614269007,10.802037746114715,Charger_54,2,1,0,0
496,Drone_173,0.3049999999999994,1.2256347,0.09486832980505139,9.51842771369734,Charger_52,2,1,0,1
