current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_527,0.4199999999999995,0.9638349,0.2109502310972899,21.12666111897288,Charger_158,3,1,0,0
106,Drone_521,0.38999999999999946,0.9467507,0.18439088914585774,18.47086455015161,Charger_159,4,1,0,0
123,Drone_522,0.3199999999999994,0.9670338,0.11401754250991379,11.433514952691775,Charger_157,3,1,0,0
132,Drone_524,0.27499999999999936,0.95897543,0.15,15.035,Charger_159,3,3,0,1
137,Drone_526,0.25499999999999934,0.99830925,0.11401754250991379,11.436114952691776,Charger_158,2,2,0,1
147,Drone_525,0.2099999999999993,0.98417646,0.09219544457292887,9.254832275075804,Charger_157,2,2,0,1
159,Drone_529,0.15999999999999925,0.9204416,0.1264911064067352,12.687770284929787,Charger_159,3,2,0,1
164,Drone_523,0.11999999999999922,1.0182929,0.0806225774829855,8.100682651397868,Charger_158,1,1,0,1
250,Drone_522,0.4199999999999995,0.957793,0.2109502310972899,21.12666111897288,Charger_158,3,1,0,0
251,Drone_521,0.38999999999999946,0.9617242,0.18439088914585774,18.47086455015161,Charger_159,2,1,0,0
268,Drone_527,0.3199999999999994,0.97175276,0.11401754250991379,11.433514952691775,Charger_157,3,1,0,0
286,Drone_524,0.3549999999999994,0.95984125,0.15,15.0318,Charger_159,1,1,0,1
297,Drone_526,0.3199999999999994,0.9698451,0.11401754250991379,11.433514952691775,Charger_158,3,1,0,0
312,Drone_525,0.2999999999999994,0.98081267,0.09219544457292887,9.251232275075804,Charger_157,2,1,0,0
330,Drone_529,0.28999999999999937,0.939334,0.0806225774829855,8.093882651397868,Charger_158,3,1,0,1
334,Drone_523,0.23499999999999932,1.0170437,0.09486832980505139,9.521227713697341,Charger_157,1,1,0,1
389,Drone_522,0.4199999999999995,0.95670456,0.2109502310972899,21.12666111897288,Charger_158,3,1,0,0
396,Drone_521,0.38999999999999946,0.9589407,0.18439088914585774,18.47086455015161,Charger_159,2,1,0,0
423,Drone_527,0.3199999999999994,0.9342606,0.11401754250991379,11.433514952691775,Charger_158,2,1,0,1
435,Drone_524,0.3199999999999994,0.9718765,0.11401754250991379,11.433514952691775,Charger_157,3,1,0,0
456,Drone_526,0.3199999999999994,0.9398951,0.11401754250991379,11.433514952691775,Charger_158,3,1,0,1
475,Drone_525,0.2999999999999994,0.9684231,0.09219544457292887,9.251232275075804,Charger_157,3,1,0,0
476,Drone_529,0.3349999999999994,0.97793734,0.1264911064067352,12.680770284929787,Charger_159,1,1,0,0
498,Drone_523,0.2999999999999994,0.9417961,0.09486832980505139,9.51862771369734,Charger_157,2,1,0,1
