current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_247,0.4199999999999995,1.2369795,0.2109502310972899,21.12666111897288,Charger_74,3,1,0,0
105,Drone_241,0.39499999999999946,1.338229,0.18439088914585774,18.470664550151607,Charger_75,4,1,0,0
122,Drone_242,0.3249999999999994,1.2329078,0.11401754250991379,11.433314952691775,Charger_73,3,1,0,0
131,Drone_244,0.27999999999999936,1.1413105,0.15,15.0348,Charger_75,3,3,0,1
137,Drone_246,0.25499999999999934,1.1202635,0.11401754250991379,11.436114952691776,Charger_74,2,2,0,1
146,Drone_245,0.2149999999999993,1.0974605,0.09219544457292887,9.254632275075805,Charger_73,2,2,0,1
158,Drone_249,0.16499999999999926,1.1979433,0.1264911064067352,12.687570284929787,Charger_75,3,2,0,1
164,Drone_243,0.11999999999999922,1.0343714,0.0806225774829855,8.100682651397868,Charger_74,1,1,0,1
249,Drone_242,0.4199999999999995,1.1611041,0.2109502310972899,21.12666111897288,Charger_74,2,1,0,0
249,Drone_241,0.39499999999999946,1.2365711,0.18439088914585774,18.470664550151607,Charger_75,3,1,0,0
267,Drone_247,0.3249999999999994,1.2365775,0.11401754250991379,11.433314952691775,Charger_73,3,1,0,0
282,Drone_246,0.35999999999999943,1.1790036,0.15,15.0316,Charger_75,2,1,0,1
303,Drone_244,0.28999999999999937,1.1432364,0.0806225774829855,8.093882651397868,Charger_74,2,1,0,0
311,Drone_245,0.2999999999999994,1.2274275,0.09219544457292887,9.251232275075804,Charger_73,3,1,0,0
324,Drone_249,0.3149999999999994,1.226257,0.10770329614269007,10.802037746114715,Charger_75,3,1,0,0
333,Drone_243,0.23999999999999932,1.0341505,0.09486832980505139,9.52102771369734,Charger_73,1,1,0,1
388,Drone_242,0.4199999999999995,1.2385032,0.2109502310972899,21.12666111897288,Charger_74,3,1,0,0
393,Drone_241,0.39499999999999946,1.1500264,0.18439088914585774,18.470664550151607,Charger_75,2,1,0,0
411,Drone_247,0.3349999999999994,1.1249473,0.2109502310972899,21.13006111897288,Charger_74,2,1,0,1
430,Drone_246,0.3249999999999994,1.2365428,0.11401754250991379,11.433314952691775,Charger_73,3,1,0,0
468,Drone_244,0.28999999999999937,1.2292634,0.0806225774829855,8.093882651397868,Charger_74,3,1,0,0
474,Drone_245,0.2999999999999994,1.2342972,0.09219544457292887,9.251232275075804,Charger_73,3,1,0,0
484,Drone_249,0.3149999999999994,1.1368592,0.10770329614269007,10.802037746114715,Charger_75,2,1,0,0
496,Drone_243,0.3049999999999994,1.1927706,0.09486832980505139,9.51842771369734,Charger_73,2,1,0,1
