current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_199,0.4199999999999995,0.9924554,0.2109502310972899,21.12666111897288,Charger_50,3,1,0,0
106,Drone_193,0.38999999999999946,1.0344154,0.18439088914585774,18.47086455015161,Charger_51,5,1,0,0
118,Drone_203,0.36499999999999944,0.9993479,0.15652475842498528,15.684136832835527,Charger_49,4,1,0,0
132,Drone_196,0.27499999999999936,0.859988,0.15,15.035,Charger_51,4,4,0,1
138,Drone_198,0.24999999999999933,0.9090591,0.11401754250991379,11.436314952691776,Charger_50,2,2,0,1
146,Drone_194,0.2049999999999993,0.8894421,0.11401754250991379,11.438114952691775,Charger_49,3,3,0,1
161,Drone_201,0.14999999999999925,0.8890188,0.1264911064067352,12.688170284929788,Charger_51,4,3,0,1
168,Drone_195,0.0999999999999992,0.9868781,0.0806225774829855,8.101482651397868,Charger_50,1,1,0,1
253,Drone_203,0.4199999999999995,1.00123,0.2109502310972899,21.12666111897288,Charger_50,2,1,0,0
253,Drone_193,0.38999999999999946,1.0117993,0.18439088914585774,18.47086455015161,Charger_51,3,1,0,0
270,Drone_199,0.3199999999999994,1.0036694,0.11401754250991379,11.433514952691775,Charger_49,3,1,0,0
288,Drone_198,0.35999999999999943,1.001465,0.15,15.0316,Charger_51,2,1,0,1
308,Drone_196,0.28999999999999937,1.0003797,0.0806225774829855,8.093882651397868,Charger_50,2,1,0,0
313,Drone_194,0.3199999999999994,1.0177853,0.11401754250991379,11.433514952691775,Charger_49,3,1,0,0
330,Drone_201,0.3149999999999994,1.0209228,0.10770329614269007,10.802037746114715,Charger_51,3,1,0,0
337,Drone_195,0.25499999999999934,0.97402966,0.09219544457292887,9.253032275075805,Charger_49,1,1,0,1
394,Drone_203,0.4199999999999995,1.0133628,0.2109502310972899,21.12666111897288,Charger_50,3,1,0,0
400,Drone_193,0.38999999999999946,1.0088222,0.18439088914585774,18.47086455015161,Charger_51,2,1,0,0
417,Drone_199,0.3299999999999994,0.93714684,0.2109502310972899,21.13026111897288,Charger_50,2,1,0,1
437,Drone_198,0.3199999999999994,1.0039493,0.11401754250991379,11.433514952691775,Charger_49,3,1,0,0
472,Drone_194,0.3199999999999994,1.0156913,0.11401754250991379,11.433514952691775,Charger_49,3,1,0,0
473,Drone_196,0.28999999999999937,1.0156395,0.0806225774829855,8.093882651397868,Charger_50,3,1,0,0
490,Drone_201,0.3149999999999994,1.0116408,0.10770329614269007,10.802037746114715,Charger_51,2,1,0,0
