current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_505,0.39999999999999947,1.6744754,0.18439088914585774,18.470464550151608,Charger_129,5,1,0,0
105,Drone_511,0.4199999999999995,1.3156315,0.2109502310972899,21.12666111897288,Charger_128,3,1,0,0
117,Drone_515,0.36999999999999944,1.4654341,0.15652475842498528,15.683936832835528,Charger_127,4,1,0,0
129,Drone_508,0.28999999999999937,1.8413955,0.15,15.0344,Charger_129,4,4,0,1
138,Drone_510,0.24999999999999933,1.3148711,0.11401754250991379,11.436314952691776,Charger_128,2,2,0,1
145,Drone_506,0.2099999999999993,1.5385337,0.11401754250991379,11.437914952691775,Charger_127,3,3,0,1
159,Drone_516,0.15999999999999925,1.7795978,0.12041594578792296,12.080011216623813,Charger_129,4,3,0,1
169,Drone_507,0.0949999999999992,1.1757008,0.0806225774829855,8.10168265139787,Charger_128,1,1,0,1
250,Drone_505,0.39499999999999946,1.2047288,0.18439088914585774,18.470664550151607,Charger_129,2,1,0,0
251,Drone_515,0.4199999999999995,1.3516763,0.2109502310972899,21.12666111897288,Charger_128,3,1,0,0
270,Drone_511,0.3249999999999994,1.2033367,0.11401754250991379,11.433314952691775,Charger_127,2,1,0,0
289,Drone_510,0.35999999999999943,1.1637305,0.15,15.0316,Charger_129,1,1,0,1
306,Drone_508,0.28999999999999937,1.3400083,0.0806225774829855,8.093882651397868,Charger_128,3,2,0,0
315,Drone_516,0.2999999999999994,1.1872785,0.09219544457292887,9.251232275075804,Charger_127,2,1,0,0
325,Drone_506,0.22999999999999932,1.3245605,0.11401754250991379,11.437114952691775,Charger_128,2,1,0,1
391,Drone_515,0.4199999999999995,1.3427813,0.2109502310972899,21.12666111897288,Charger_128,3,1,0,0
395,Drone_505,0.39499999999999946,1.2077308,0.18439088914585774,18.470664550151607,Charger_129,2,1,0,0
429,Drone_511,0.3249999999999994,1.2061188,0.11401754250991379,11.433314952691775,Charger_127,2,1,0,0
447,Drone_510,0.3249999999999994,1.504362,0.11401754250991379,11.433314952691775,Charger_128,4,1,0,0
460,Drone_508,0.2999999999999994,1.1929946,0.09219544457292887,9.251232275075804,Charger_127,2,1,0,1
471,Drone_506,0.35999999999999943,1.1028012,0.15,15.0316,Charger_129,1,1,0,0
474,Drone_516,0.28999999999999937,1.2201263,0.0806225774829855,8.093882651397868,Charger_128,2,1,0,1
