current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_391,0.4199999999999995,1.2310246,0.2109502310972899,21.12666111897288,Charger_146,3,1,0,0
105,Drone_385,0.39499999999999946,1.140365,0.18439088914585774,18.470664550151607,Charger_147,2,1,0,0
122,Drone_386,0.3249999999999994,1.1986804,0.11401754250991379,11.433314952691775,Charger_145,3,1,0,0
131,Drone_388,0.27999999999999936,1.0928965,0.15,15.0348,Charger_147,1,1,0,1
139,Drone_390,0.24499999999999933,1.0914222,0.11401754250991379,11.436514952691775,Charger_146,2,2,0,1
151,Drone_392,0.18999999999999928,1.0818943,0.09486832980505139,9.52302771369734,Charger_145,2,2,0,1
251,Drone_391,0.4199999999999995,1.1342797,0.2109502310972899,21.12666111897288,Charger_146,2,1,0,0
254,Drone_385,0.39499999999999946,1.12302,0.18439088914585774,18.470664550151607,Charger_147,2,1,0,0
290,Drone_386,0.3249999999999994,1.1290805,0.11401754250991379,11.433314952691775,Charger_145,2,1,0,0
312,Drone_388,0.3149999999999994,1.140281,0.10770329614269007,10.802037746114715,Charger_147,2,1,0,0
314,Drone_390,0.28999999999999937,1.1214807,0.09219544457292887,9.251632275075805,Charger_145,2,1,0,1
323,Drone_392,0.28999999999999937,1.0728849,0.0806225774829855,8.093882651397868,Charger_146,1,1,0,0
398,Drone_385,0.39499999999999946,1.118715,0.18439088914585774,18.470664550151607,Charger_147,2,1,0,0
413,Drone_391,0.3249999999999994,1.1181368,0.11401754250991379,11.433314952691775,Charger_145,2,1,0,0
451,Drone_386,0.28999999999999937,1.1288129,0.0806225774829855,8.093882651397868,Charger_146,2,1,0,0
464,Drone_388,0.35999999999999943,1.1126145,0.15,15.0316,Charger_147,2,1,0,0
483,Drone_390,0.2999999999999994,1.1114216,0.09219544457292887,9.251232275075804,Charger_145,2,1,0,0
494,Drone_392,0.28999999999999937,1.0728849,0.0806225774829855,8.093882651397868,Charger_146,1,1,0,0
