current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_415,0.4199999999999995,0.9401673,0.2109502310972899,21.12666111897288,Charger_155,3,1,0,0
106,Drone_409,0.38999999999999946,0.96810496,0.18439088914585774,18.47086455015161,Charger_156,2,1,0,0
123,Drone_410,0.3199999999999994,0.9437978,0.11401754250991379,11.433514952691775,Charger_154,3,1,0,0
132,Drone_412,0.27499999999999936,0.94093364,0.15,15.035,Charger_156,1,1,0,1
138,Drone_414,0.24999999999999933,0.8214248,0.11401754250991379,11.436314952691776,Charger_155,2,2,0,1
152,Drone_416,0.18499999999999928,0.8241295,0.09486832980505139,9.52322771369734,Charger_154,2,2,0,1
250,Drone_415,0.4199999999999995,0.96912384,0.2109502310972899,21.12666111897288,Charger_155,3,1,0,0
256,Drone_409,0.38999999999999946,0.9976753,0.18439088914585774,18.47086455015161,Charger_156,1,1,0,0
292,Drone_410,0.3199999999999994,0.9619863,0.11401754250991379,11.433514952691775,Charger_154,2,1,0,0
316,Drone_414,0.27499999999999936,0.9479841,0.09219544457292887,9.252232275075805,Charger_154,1,1,0,1
318,Drone_412,0.28999999999999937,0.9379059,0.0806225774829855,8.093882651397868,Charger_155,3,2,0,0
337,Drone_416,0.2249999999999993,0.9405177,0.11401754250991379,11.437314952691775,Charger_155,2,1,0,1
389,Drone_415,0.4199999999999995,0.9680919,0.2109502310972899,21.12666111897288,Charger_155,3,1,0,0
401,Drone_409,0.38999999999999946,0.9976753,0.18439088914585774,18.47086455015161,Charger_156,1,1,0,0
451,Drone_410,0.3199999999999994,0.96156275,0.11401754250991379,11.433514952691775,Charger_154,2,1,0,0
469,Drone_414,0.3199999999999994,0.94150186,0.11401754250991379,11.433514952691775,Charger_155,3,1,0,0
475,Drone_412,0.28499999999999936,0.948712,0.09219544457292887,9.251832275075804,Charger_154,1,1,0,1
498,Drone_416,0.3199999999999994,1.0120192,0.11401754250991379,11.433514952691775,Charger_155,2,1,0,1
