current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_7,0.4199999999999995,0.9741916,0.2109502310972899,21.12666111897288,Charger_2,3,1,0,0
106,Drone_1,0.38999999999999946,0.96442246,0.18439088914585774,18.47086455015161,Charger_3,2,1,0,0
123,Drone_2,0.3199999999999994,0.9712906,0.11401754250991379,11.433514952691775,Charger_1,3,1,0,0
132,Drone_4,0.27499999999999936,0.96571267,0.15,15.035,Charger_3,1,1,0,1
138,Drone_6,0.24999999999999933,0.9536132,0.11401754250991379,11.436314952691776,Charger_2,2,2,0,1
152,Drone_8,0.18499999999999928,0.9627524,0.09486832980505139,9.52322771369734,Charger_1,2,2,0,1
250,Drone_7,0.4199999999999995,0.9640536,0.2109502310972899,21.12666111897288,Charger_2,3,1,0,0
256,Drone_1,0.38999999999999946,0.9849509,0.18439088914585774,18.47086455015161,Charger_3,1,1,0,0
292,Drone_2,0.3199999999999994,0.9800293,0.11401754250991379,11.433514952691775,Charger_1,2,1,0,0
316,Drone_6,0.27499999999999936,0.9754381,0.09219544457292887,9.252232275075805,Charger_1,1,1,0,1
318,Drone_4,0.28999999999999937,0.9792897,0.0806225774829855,8.093882651397868,Charger_2,3,2,0,0
337,Drone_8,0.2249999999999993,0.97613263,0.11401754250991379,11.437314952691775,Charger_2,2,1,0,1
389,Drone_7,0.4199999999999995,0.9647642,0.2109502310972899,21.12666111897288,Charger_2,3,1,0,0
401,Drone_1,0.38999999999999946,0.9849509,0.18439088914585774,18.47086455015161,Charger_3,1,1,0,0
451,Drone_2,0.3199999999999994,0.98031384,0.11401754250991379,11.433514952691775,Charger_1,2,1,0,0
469,Drone_6,0.3199999999999994,0.97633845,0.11401754250991379,11.433514952691775,Charger_2,3,1,0,0
475,Drone_4,0.28499999999999936,0.9749754,0.09219544457292887,9.251832275075804,Charger_1,1,1,0,1
498,Drone_8,0.3199999999999994,1.0149649,0.11401754250991379,11.433514952691775,Charger_2,2,1,0,1
