current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
106,Drone_159,0.4149999999999995,0.76438636,0.2109502310972899,21.12686111897288,Charger_59,3,1,0,0
106,Drone_153,0.38999999999999946,0.8388843,0.18439088914585774,18.47086455015161,Charger_60,2,1,0,0
123,Drone_154,0.3199999999999994,0.77114093,0.11401754250991379,11.433514952691775,Charger_58,3,1,0,0
132,Drone_156,0.27499999999999936,0.9473804,0.15,15.035,Charger_60,1,1,0,1
140,Drone_158,0.23999999999999932,0.8901333,0.11401754250991379,11.436714952691776,Charger_59,2,2,0,1
152,Drone_160,0.18499999999999928,0.8930428,0.09486832980505139,9.52322771369734,Charger_58,2,2,0,1
253,Drone_159,0.4149999999999995,0.774617,0.2109502310972899,21.12686111897288,Charger_59,3,1,0,0
256,Drone_153,0.38999999999999946,0.9293333,0.18439088914585774,18.47086455015161,Charger_60,1,1,0,0
292,Drone_154,0.3199999999999994,0.84180593,0.11401754250991379,11.433514952691775,Charger_58,2,1,0,0
316,Drone_158,0.28499999999999936,0.88898456,0.09219544457292887,9.251832275075804,Charger_58,2,1,0,1
318,Drone_160,0.3199999999999994,0.83599967,0.11401754250991379,11.433514952691775,Charger_59,2,1,0,0
344,Drone_156,0.15999999999999925,0.91172165,0.0806225774829855,8.099082651397868,Charger_59,2,1,0,1
401,Drone_153,0.38999999999999946,0.9261711,0.18439088914585774,18.47086455015161,Charger_60,1,1,0,0
416,Drone_159,0.3199999999999994,0.8376704,0.11401754250991379,11.433514952691775,Charger_58,2,1,0,0
420,Drone_154,0.4149999999999995,0.777573,0.2109502310972899,21.12686111897288,Charger_59,3,1,0,0
469,Drone_158,0.3199999999999994,0.7073026,0.11401754250991379,11.433514952691775,Charger_59,4,1,0,0
474,Drone_160,0.2999999999999994,0.8305471,0.09486832980505139,9.51862771369734,Charger_58,2,1,0,0
