current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_279,0.4199999999999995,1.3408238,0.2109502310972899,21.12666111897288,Charger_104,3,1,0,0
105,Drone_273,0.39499999999999946,1.2520627,0.18439088914585774,18.470664550151607,Charger_105,2,1,0,0
122,Drone_274,0.3249999999999994,1.3716394,0.11401754250991379,11.433314952691775,Charger_103,3,1,0,0
131,Drone_276,0.27999999999999936,1.062422,0.15,15.0348,Charger_105,1,1,0,1
139,Drone_278,0.24499999999999933,1.1367582,0.11401754250991379,11.436514952691775,Charger_104,2,2,0,1
151,Drone_280,0.18999999999999928,1.1274861,0.09486832980505139,9.52302771369734,Charger_103,2,2,0,1
251,Drone_279,0.4199999999999995,1.2416364,0.2109502310972899,21.12666111897288,Charger_104,2,1,0,0
254,Drone_273,0.39499999999999946,1.232861,0.18439088914585774,18.470664550151607,Charger_105,2,1,0,0
290,Drone_274,0.3249999999999994,1.2464176,0.11401754250991379,11.433314952691775,Charger_103,2,1,0,0
311,Drone_276,0.3199999999999994,1.2553232,0.10770329614269007,10.801837746114716,Charger_105,2,1,0,0
314,Drone_278,0.28999999999999937,1.1720928,0.09219544457292887,9.251632275075805,Charger_103,2,1,0,1
323,Drone_280,0.28999999999999937,1.1321919,0.0806225774829855,8.093882651397868,Charger_104,1,1,0,0
398,Drone_273,0.39499999999999946,1.2400961,0.18439088914585774,18.470664550151607,Charger_105,2,1,0,0
413,Drone_279,0.3249999999999994,1.2450249,0.11401754250991379,11.433314952691775,Charger_103,2,1,0,0
451,Drone_274,0.28999999999999937,1.2544494,0.0806225774829855,8.093882651397868,Charger_104,2,1,0,0
462,Drone_276,0.35999999999999943,1.2395262,0.15,15.0316,Charger_105,2,1,0,0
482,Drone_278,0.2999999999999994,1.2439102,0.09219544457292887,9.251232275075804,Charger_103,2,1,0,0
493,Drone_280,0.28999999999999937,1.1321919,0.0806225774829855,8.093882651397868,Charger_104,1,1,0,0
