current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_287,0.4199999999999995,1.1870147,0.2109502310972899,21.12666111897288,Charger_107,3,1,0,0
105,Drone_281,0.39499999999999946,1.1114615,0.18439088914585774,18.470664550151607,Charger_108,2,1,0,0
122,Drone_282,0.3249999999999994,1.1782819,0.11401754250991379,11.433314952691775,Charger_106,3,1,0,0
131,Drone_284,0.27999999999999936,1.2187524,0.15,15.0348,Charger_108,1,1,0,1
139,Drone_286,0.24499999999999933,1.266057,0.11401754250991379,11.436514952691775,Charger_107,2,2,0,1
151,Drone_288,0.18999999999999928,1.2511376,0.09486832980505139,9.52302771369734,Charger_106,2,2,0,1
251,Drone_287,0.4199999999999995,1.1018169,0.2109502310972899,21.12666111897288,Charger_107,2,1,0,0
254,Drone_281,0.39499999999999946,1.0982767,0.18439088914585774,18.470664550151607,Charger_108,2,1,0,0
290,Drone_282,0.3249999999999994,1.1148115,0.11401754250991379,11.433314952691775,Charger_106,2,1,0,0
312,Drone_284,0.3149999999999994,1.1178463,0.10770329614269007,10.802037746114715,Charger_108,2,1,0,0
314,Drone_286,0.28999999999999937,1.3182603,0.09219544457292887,9.251632275075805,Charger_106,2,1,0,1
323,Drone_288,0.28999999999999937,1.0557008,0.0806225774829855,8.093882651397868,Charger_107,1,1,0,0
398,Drone_281,0.39499999999999946,1.1111531,0.18439088914585774,18.470664550151607,Charger_108,2,1,0,0
413,Drone_287,0.3249999999999994,1.1202383,0.11401754250991379,11.433314952691775,Charger_106,2,1,0,0
451,Drone_282,0.28999999999999937,1.1246501,0.0806225774829855,8.093882651397868,Charger_107,2,1,0,0
464,Drone_284,0.35999999999999943,1.1159817,0.15,15.0316,Charger_108,2,1,0,0
483,Drone_286,0.2999999999999994,1.1237018,0.09219544457292887,9.251232275075804,Charger_106,2,1,0,0
494,Drone_288,0.28999999999999937,1.0557008,0.0806225774829855,8.093882651397868,Charger_107,1,1,0,0
