current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_191,0.4199999999999995,1.3443769,0.2109502310972899,21.12666111897288,Charger_71,3,1,0,0
105,Drone_185,0.39499999999999946,1.2137167,0.18439088914585774,18.470664550151607,Charger_72,2,1,0,0
122,Drone_186,0.3249999999999994,1.2991474,0.11401754250991379,11.433314952691775,Charger_70,3,1,0,0
131,Drone_188,0.27999999999999936,1.1391842,0.15,15.0348,Charger_72,1,1,0,1
139,Drone_190,0.24499999999999933,1.1210283,0.11401754250991379,11.436514952691775,Charger_71,2,2,0,1
151,Drone_192,0.18999999999999928,1.1177397,0.09486832980505139,9.52302771369734,Charger_70,2,2,0,1
251,Drone_191,0.4199999999999995,1.2216294,0.2109502310972899,21.12666111897288,Charger_71,2,1,0,0
254,Drone_185,0.39499999999999946,1.218029,0.18439088914585774,18.470664550151607,Charger_72,2,1,0,0
290,Drone_186,0.3249999999999994,1.1998464,0.11401754250991379,11.433314952691775,Charger_70,2,1,0,0
312,Drone_188,0.3149999999999994,1.1952962,0.10770329614269007,10.802037746114715,Charger_72,2,1,0,0
314,Drone_190,0.28999999999999937,1.1871202,0.09219544457292887,9.251632275075805,Charger_70,2,1,0,1
323,Drone_192,0.28999999999999937,1.10312,0.0806225774829855,8.093882651397868,Charger_71,1,1,0,0
398,Drone_185,0.39499999999999946,1.2223114,0.18439088914585774,18.470664550151607,Charger_72,2,1,0,0
413,Drone_191,0.3249999999999994,1.205122,0.11401754250991379,11.433314952691775,Charger_70,2,1,0,0
451,Drone_186,0.28999999999999937,1.1924459,0.0806225774829855,8.093882651397868,Charger_71,2,1,0,0
464,Drone_188,0.35999999999999943,1.2172683,0.15,15.0316,Charger_72,2,1,0,0
483,Drone_190,0.2999999999999994,1.2033381,0.09219544457292887,9.251232275075804,Charger_70,2,1,0,0
494,Drone_192,0.28999999999999937,1.10312,0.0806225774829855,8.093882651397868,Charger_71,1,1,0,0
