current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_87,0.4199999999999995,1.0839593,0.2109502310972899,21.12666111897288,Charger_32,3,1,0,0
106,Drone_81,0.38999999999999946,1.0558485,0.18439088914585774,18.47086455015161,Charger_33,2,1,0,0
123,Drone_82,0.3199999999999994,1.0958066,0.11401754250991379,11.433514952691775,Charger_31,3,1,0,0
132,Drone_84,0.27499999999999936,0.9560135,0.15,15.035,Charger_33,1,1,0,1
138,Drone_86,0.24999999999999933,0.97354984,0.11401754250991379,11.436314952691776,Charger_32,2,2,0,1
152,Drone_88,0.18499999999999928,0.9671781,0.09486832980505139,9.52322771369734,Charger_31,2,2,0,1
250,Drone_87,0.4199999999999995,1.0958773,0.2109502310972899,21.12666111897288,Charger_32,3,1,0,0
256,Drone_81,0.38999999999999946,1.0137956,0.18439088914585774,18.47086455015161,Charger_33,1,1,0,0
292,Drone_82,0.3199999999999994,1.0635151,0.11401754250991379,11.433514952691775,Charger_31,2,1,0,0
316,Drone_86,0.27499999999999936,0.9541215,0.09219544457292887,9.252232275075805,Charger_31,1,1,0,1
318,Drone_84,0.28999999999999937,1.0960966,0.0806225774829855,8.093882651397868,Charger_32,3,2,0,0
337,Drone_88,0.2249999999999993,0.9739968,0.11401754250991379,11.437314952691775,Charger_32,2,1,0,1
389,Drone_87,0.4199999999999995,1.096216,0.2109502310972899,21.12666111897288,Charger_32,3,1,0,0
401,Drone_81,0.38999999999999946,1.0137956,0.18439088914585774,18.47086455015161,Charger_33,1,1,0,0
451,Drone_82,0.3199999999999994,1.0635079,0.11401754250991379,11.433514952691775,Charger_31,2,1,0,0
468,Drone_86,0.3249999999999994,1.1005784,0.11401754250991379,11.433314952691775,Charger_32,3,1,0,0
475,Drone_84,0.28499999999999936,0.9547844,0.09219544457292887,9.251832275075804,Charger_31,1,1,0,1
498,Drone_88,0.3199999999999994,0.9902865,0.11401754250991379,11.433514952691775,Charger_32,2,1,0,1
