current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_439,0.4199999999999995,1.045094,0.2109502310972899,21.12666111897288,Charger_164,3,1,0,0
106,Drone_433,0.38999999999999946,1.0187863,0.18439088914585774,18.47086455015161,Charger_165,2,1,0,0
123,Drone_434,0.3199999999999994,1.0866774,0.11401754250991379,11.433514952691775,Charger_163,3,1,0,0
132,Drone_436,0.27499999999999936,0.9564835,0.15,15.035,Charger_165,1,1,0,1
138,Drone_438,0.24999999999999933,0.9729164,0.11401754250991379,11.436314952691776,Charger_164,2,2,0,1
152,Drone_440,0.18499999999999928,0.98835695,0.09486832980505139,9.52322771369734,Charger_163,2,2,0,1
250,Drone_439,0.4199999999999995,1.0695443,0.2109502310972899,21.12666111897288,Charger_164,3,1,0,0
256,Drone_433,0.38999999999999946,0.9848139,0.18439088914585774,18.47086455015161,Charger_165,1,1,0,0
292,Drone_434,0.3199999999999994,1.026195,0.11401754250991379,11.433514952691775,Charger_163,2,1,0,0
316,Drone_438,0.27499999999999936,0.9540886,0.09219544457292887,9.252232275075805,Charger_163,1,1,0,1
318,Drone_436,0.28999999999999937,1.091809,0.0806225774829855,8.093882651397868,Charger_164,3,2,0,0
337,Drone_440,0.2249999999999993,0.99449307,0.11401754250991379,11.437314952691775,Charger_164,2,1,0,1
389,Drone_439,0.4199999999999995,1.0682131,0.2109502310972899,21.12666111897288,Charger_164,3,1,0,0
401,Drone_433,0.38999999999999946,0.9848139,0.18439088914585774,18.47086455015161,Charger_165,1,1,0,0
451,Drone_434,0.3199999999999994,1.0257561,0.11401754250991379,11.433514952691775,Charger_163,2,1,0,0
469,Drone_438,0.3199999999999994,1.0801575,0.11401754250991379,11.433514952691775,Charger_164,3,1,0,0
475,Drone_436,0.28499999999999936,0.95322824,0.09219544457292887,9.251832275075804,Charger_163,1,1,0,1
498,Drone_440,0.3199999999999994,1.014022,0.11401754250991379,11.433514952691775,Charger_164,2,1,0,1
