current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
106,Drone_399,0.4149999999999995,0.7749452,0.2109502310972899,21.12686111897288,Charger_149,3,1,0,0
106,Drone_393,0.38999999999999946,0.84401894,0.18439088914585774,18.47086455015161,Charger_150,2,1,0,0
123,Drone_394,0.3199999999999994,0.78397006,0.11401754250991379,11.433514952691775,Charger_148,3,1,0,0
132,Drone_396,0.27499999999999936,0.9740131,0.15,15.035,Charger_150,1,1,0,1
140,Drone_398,0.23999999999999932,0.9569384,0.11401754250991379,11.436714952691776,Charger_149,2,2,0,1
152,Drone_400,0.18499999999999928,0.95384556,0.09486832980505139,9.52322771369734,Charger_148,2,2,0,1
253,Drone_399,0.4149999999999995,0.78948617,0.2109502310972899,21.12686111897288,Charger_149,3,1,0,0
256,Drone_393,0.38999999999999946,0.9117384,0.18439088914585774,18.47086455015161,Charger_150,1,1,0,0
292,Drone_394,0.3199999999999994,0.84398013,0.11401754250991379,11.433514952691775,Charger_148,2,1,0,0
316,Drone_398,0.28499999999999936,0.92841434,0.09219544457292887,9.251832275075804,Charger_148,2,1,0,1
318,Drone_400,0.3199999999999994,0.8348734,0.11401754250991379,11.433514952691775,Charger_149,2,1,0,0
344,Drone_396,0.15999999999999925,0.9056412,0.0806225774829855,8.099082651397868,Charger_149,2,1,0,1
401,Drone_393,0.38999999999999946,0.90788245,0.18439088914585774,18.47086455015161,Charger_150,1,1,0,0
416,Drone_399,0.3199999999999994,0.8451873,0.11401754250991379,11.433514952691775,Charger_148,2,1,0,0
420,Drone_394,0.4149999999999995,0.79261154,0.2109502310972899,21.12686111897288,Charger_149,3,1,0,0
469,Drone_398,0.3199999999999994,0.72830445,0.11401754250991379,11.433514952691775,Charger_149,4,1,0,0
474,Drone_400,0.2999999999999994,0.84955096,0.09486832980505139,9.51862771369734,Charger_148,2,1,0,0
