current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
106,Drone_327,0.4149999999999995,0.79288733,0.2109502310972899,21.12686111897288,Charger_122,3,1,0,0
106,Drone_321,0.38999999999999946,0.8525842,0.18439088914585774,18.47086455015161,Charger_123,2,1,0,0
123,Drone_322,0.3199999999999994,0.78844684,0.11401754250991379,11.433514952691775,Charger_121,3,1,0,0
132,Drone_324,0.27499999999999936,0.9843973,0.15,15.035,Charger_123,1,1,0,1
140,Drone_326,0.23999999999999932,0.99381965,0.11401754250991379,11.436714952691776,Charger_122,2,2,0,1
152,Drone_328,0.18499999999999928,0.9927841,0.09486832980505139,9.52322771369734,Charger_121,2,2,0,1
253,Drone_327,0.4149999999999995,0.79527885,0.2109502310972899,21.12686111897288,Charger_122,3,1,0,0
256,Drone_321,0.38999999999999946,0.93966013,0.18439088914585774,18.47086455015161,Charger_123,1,1,0,0
292,Drone_322,0.3199999999999994,0.8547023,0.11401754250991379,11.433514952691775,Charger_121,2,1,0,0
316,Drone_326,0.28499999999999936,0.9467302,0.09219544457292887,9.251832275075804,Charger_121,2,1,0,1
318,Drone_328,0.3199999999999994,0.85268027,0.11401754250991379,11.433514952691775,Charger_122,2,1,0,0
344,Drone_324,0.15999999999999925,0.9374259,0.0806225774829855,8.099082651397868,Charger_122,2,1,0,1
401,Drone_321,0.38999999999999946,0.93218714,0.18439088914585774,18.47086455015161,Charger_123,1,1,0,0
416,Drone_327,0.3199999999999994,0.8538828,0.11401754250991379,11.433514952691775,Charger_121,2,1,0,0
420,Drone_322,0.4149999999999995,0.8007189,0.2109502310972899,21.12686111897288,Charger_122,3,1,0,0
469,Drone_326,0.3199999999999994,0.7284814,0.11401754250991379,11.433514952691775,Charger_122,4,1,0,0
474,Drone_328,0.2999999999999994,0.85340166,0.09486832980505139,9.51862771369734,Charger_121,2,1,0,0
