current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_23,0.4199999999999995,1.1854424,0.2109502310972899,21.12666111897288,Charger_8,3,1,0,0
105,Drone_17,0.39499999999999946,1.1282232,0.18439088914585774,18.470664550151607,Charger_9,2,1,0,0
122,Drone_18,0.3249999999999994,1.2201892,0.11401754250991379,11.433314952691775,Charger_7,3,1,0,0
131,Drone_20,0.27999999999999936,1.0734624,0.15,15.0348,Charger_9,1,1,0,1
139,Drone_22,0.24499999999999933,1.0874994,0.11401754250991379,11.436514952691775,Charger_8,2,2,0,1
151,Drone_24,0.18999999999999928,1.0867718,0.09486832980505139,9.52302771369734,Charger_7,2,2,0,1
251,Drone_23,0.4199999999999995,1.1370295,0.2109502310972899,21.12666111897288,Charger_8,2,1,0,0
254,Drone_17,0.39499999999999946,1.1463054,0.18439088914585774,18.470664550151607,Charger_9,2,1,0,0
290,Drone_18,0.3249999999999994,1.1349835,0.11401754250991379,11.433314952691775,Charger_7,2,1,0,0
312,Drone_20,0.3149999999999994,1.1261088,0.10770329614269007,10.802037746114715,Charger_9,2,1,0,0
314,Drone_22,0.28999999999999937,1.1224856,0.09219544457292887,9.251632275075805,Charger_7,2,1,0,1
323,Drone_24,0.28999999999999937,1.0515964,0.0806225774829855,8.093882651397868,Charger_8,1,1,0,0
398,Drone_17,0.39499999999999946,1.1414154,0.18439088914585774,18.470664550151607,Charger_9,2,1,0,0
413,Drone_23,0.3249999999999994,1.1391717,0.11401754250991379,11.433314952691775,Charger_7,2,1,0,0
451,Drone_18,0.28999999999999937,1.1278278,0.0806225774829855,8.093882651397868,Charger_8,2,1,0,0
464,Drone_20,0.35999999999999943,1.1436388,0.15,15.0316,Charger_9,2,1,0,0
483,Drone_22,0.2999999999999994,1.1412939,0.09219544457292887,9.251232275075804,Charger_7,2,1,0,0
494,Drone_24,0.28999999999999937,1.0515964,0.0806225774829855,8.093882651397868,Charger_8,1,1,0,0
