current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_239,0.4249999999999995,1.5165004,0.2109502310972899,21.12646111897288,Charger_89,3,1,0,0
105,Drone_233,0.39499999999999946,1.3303704,0.18439088914585774,18.470664550151607,Charger_90,2,1,0,0
122,Drone_234,0.3249999999999994,1.4693669,0.11401754250991379,11.433314952691775,Charger_88,3,1,0,0
131,Drone_236,0.27999999999999936,1.3236063,0.15,15.0348,Charger_90,1,1,0,1
137,Drone_238,0.25499999999999934,1.6360685,0.11401754250991379,11.436114952691776,Charger_89,2,2,0,1
151,Drone_240,0.18999999999999928,1.6355628,0.09486832980505139,9.52302771369734,Charger_88,2,2,0,1
249,Drone_239,0.4199999999999995,1.3372309,0.2109502310972899,21.12666111897288,Charger_89,2,1,0,0
254,Drone_233,0.39499999999999946,1.3293551,0.18439088914585774,18.470664550151607,Charger_90,2,1,0,0
290,Drone_234,0.3249999999999994,1.3146249,0.11401754250991379,11.433314952691775,Charger_88,2,1,0,0
311,Drone_238,0.3249999999999994,1.3112018,0.11401754250991379,11.433314952691775,Charger_89,2,1,0,0
311,Drone_236,0.3199999999999994,1.3101412,0.10770329614269007,10.801837746114716,Charger_90,2,1,0,0
326,Drone_240,0.3049999999999994,1.3044505,0.09486832980505139,9.51842771369734,Charger_88,2,1,0,0
387,Drone_239,0.4249999999999995,1.4937128,0.2109502310972899,21.12646111897288,Charger_89,3,1,0,0
398,Drone_233,0.39499999999999946,1.1716866,0.18439088914585774,18.470664550151607,Charger_90,1,1,0,0
450,Drone_234,0.2949999999999994,1.4656479,0.0806225774829855,8.093682651397868,Charger_89,3,1,0,0
457,Drone_236,0.3249999999999994,1.3124988,0.11401754250991379,11.433314952691775,Charger_88,2,1,0,0
481,Drone_238,0.24999999999999933,1.330551,0.09219544457292887,9.253232275075804,Charger_88,1,1,0,1
481,Drone_240,0.3249999999999994,1.3099763,0.11401754250991379,11.433314952691775,Charger_89,2,1,0,0
