current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
106,Drone_359,0.4149999999999995,0.8347745,0.2109502310972899,21.12686111897288,Charger_134,3,1,0,0
106,Drone_353,0.38999999999999946,0.88041764,0.18439088914585774,18.47086455015161,Charger_135,2,1,0,0
123,Drone_354,0.3199999999999994,0.81730175,0.11401754250991379,11.433514952691775,Charger_133,3,1,0,0
132,Drone_356,0.27499999999999936,0.8984979,0.15,15.035,Charger_135,1,1,0,1
140,Drone_358,0.23999999999999932,0.7907075,0.11401754250991379,11.436714952691776,Charger_134,2,2,0,1
152,Drone_360,0.18499999999999928,0.787056,0.09486832980505139,9.52322771369734,Charger_133,2,2,0,1
253,Drone_359,0.4149999999999995,0.7982503,0.2109502310972899,21.12686111897288,Charger_134,3,1,0,0
256,Drone_353,0.38999999999999946,0.9409137,0.18439088914585774,18.47086455015161,Charger_135,1,1,0,0
292,Drone_354,0.3199999999999994,0.8746472,0.11401754250991379,11.433514952691775,Charger_133,2,1,0,0
316,Drone_358,0.28499999999999936,0.83927715,0.09219544457292887,9.251832275075804,Charger_133,2,1,0,1
318,Drone_360,0.3199999999999994,0.9000167,0.11401754250991379,11.433514952691775,Charger_134,2,1,0,0
344,Drone_356,0.15999999999999925,0.85252476,0.0806225774829855,8.099082651397868,Charger_134,2,1,0,1
401,Drone_353,0.38999999999999946,0.9478096,0.18439088914585774,18.47086455015161,Charger_135,1,1,0,0
416,Drone_359,0.3199999999999994,0.87039447,0.11401754250991379,11.433514952691775,Charger_133,2,1,0,0
420,Drone_354,0.4149999999999995,0.78972757,0.2109502310972899,21.12686111897288,Charger_134,3,1,0,0
469,Drone_358,0.3199999999999994,0.74756694,0.11401754250991379,11.433514952691775,Charger_134,4,1,0,0
474,Drone_360,0.2999999999999994,0.865852,0.09486832980505139,9.51862771369734,Charger_133,2,1,0,0
