current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_143,0.4199999999999995,1.1856945,0.2109502310972899,21.12666111897288,Charger_53,3,1,0,0
105,Drone_137,0.39499999999999946,1.1256108,0.18439088914585774,18.470664550151607,Charger_54,2,1,0,0
122,Drone_138,0.3249999999999994,1.2025479,0.11401754250991379,11.433314952691775,Charger_52,3,1,0,0
131,Drone_140,0.27999999999999936,1.0783322,0.15,15.0348,Charger_54,1,1,0,1
139,Drone_142,0.24499999999999933,1.1626339,0.11401754250991379,11.436514952691775,Charger_53,2,2,0,1
151,Drone_144,0.18999999999999928,1.1583334,0.09486832980505139,9.52302771369734,Charger_52,2,2,0,1
251,Drone_143,0.4199999999999995,1.1182663,0.2109502310972899,21.12666111897288,Charger_53,2,1,0,0
254,Drone_137,0.39499999999999946,1.1148999,0.18439088914585774,18.470664550151607,Charger_54,2,1,0,0
290,Drone_138,0.3249999999999994,1.1312742,0.11401754250991379,11.433314952691775,Charger_52,2,1,0,0
312,Drone_140,0.3149999999999994,1.133576,0.10770329614269007,10.802037746114715,Charger_54,2,1,0,0
314,Drone_142,0.28999999999999937,1.2072859,0.09219544457292887,9.251632275075805,Charger_52,2,1,0,1
323,Drone_144,0.28999999999999937,1.068505,0.0806225774829855,8.093882651397868,Charger_53,1,1,0,0
398,Drone_137,0.39499999999999946,1.1252866,0.18439088914585774,18.470664550151607,Charger_54,2,1,0,0
413,Drone_143,0.3249999999999994,1.134794,0.11401754250991379,11.433314952691775,Charger_52,2,1,0,0
451,Drone_138,0.28999999999999937,1.1392118,0.0806225774829855,8.093882651397868,Charger_53,2,1,0,0
464,Drone_140,0.35999999999999943,1.1301746,0.15,15.0316,Charger_54,2,1,0,0
483,Drone_142,0.2999999999999994,1.139153,0.09219544457292887,9.251232275075804,Charger_52,2,1,0,0
494,Drone_144,0.28999999999999937,1.068505,0.0806225774829855,8.093882651397868,Charger_53,1,1,0,0
