current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_167,0.4199999999999995,1.037417,0.2109502310972899,21.12666111897288,Charger_62,3,1,0,0
106,Drone_161,0.38999999999999946,1.0595374,0.18439088914585774,18.47086455015161,Charger_63,2,1,0,0
123,Drone_162,0.3199999999999994,1.0548941,0.11401754250991379,11.433514952691775,Charger_61,3,1,0,0
132,Drone_164,0.27499999999999936,1.0153463,0.15,15.035,Charger_63,1,1,0,1
138,Drone_166,0.24999999999999933,0.9974698,0.11401754250991379,11.436314952691776,Charger_62,2,2,0,1
152,Drone_168,0.18499999999999928,0.9909304,0.09486832980505139,9.52322771369734,Charger_61,2,2,0,1
250,Drone_167,0.4199999999999995,1.092578,0.2109502310972899,21.12666111897288,Charger_62,3,1,0,0
255,Drone_161,0.39499999999999946,1.0663013,0.18439088914585774,18.470664550151607,Charger_63,1,1,0,0
292,Drone_162,0.3199999999999994,1.0632294,0.11401754250991379,11.433514952691775,Charger_61,2,1,0,0
316,Drone_166,0.27499999999999936,0.995864,0.09219544457292887,9.252232275075805,Charger_61,1,1,0,1
318,Drone_164,0.28999999999999937,1.062718,0.0806225774829855,8.093882651397868,Charger_62,3,2,0,0
337,Drone_168,0.2249999999999993,1.0644146,0.11401754250991379,11.437314952691775,Charger_62,2,1,0,1
389,Drone_167,0.4199999999999995,1.0941218,0.2109502310972899,21.12666111897288,Charger_62,3,1,0,0
399,Drone_161,0.39499999999999946,1.0663013,0.18439088914585774,18.470664550151607,Charger_63,1,1,0,0
451,Drone_162,0.3199999999999994,1.0638151,0.11401754250991379,11.433514952691775,Charger_61,2,1,0,0
469,Drone_166,0.3199999999999994,1.0686264,0.11401754250991379,11.433514952691775,Charger_62,3,1,0,0
475,Drone_164,0.28499999999999936,0.9966161,0.09219544457292887,9.251832275075804,Charger_61,1,1,0,1
498,Drone_168,0.3199999999999994,1.0535144,0.11401754250991379,11.433514952691775,Charger_62,2,1,0,1
