current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_151,0.4199999999999995,1.2904661,0.2109502310972899,21.12666111897288,Charger_56,3,1,0,0
105,Drone_145,0.39499999999999946,1.2072717,0.18439088914585774,18.470664550151607,Charger_57,2,1,0,0
122,Drone_146,0.3249999999999994,1.3209454,0.11401754250991379,11.433314952691775,Charger_55,3,1,0,0
131,Drone_148,0.27999999999999936,1.2624834,0.15,15.0348,Charger_57,1,1,0,1
139,Drone_150,0.24499999999999933,1.3824071,0.11401754250991379,11.436514952691775,Charger_56,2,2,0,1
151,Drone_152,0.18999999999999928,1.379819,0.09486832980505139,9.52302771369734,Charger_55,2,2,0,1
251,Drone_151,0.4199999999999995,1.1933136,0.2109502310972899,21.12666111897288,Charger_56,2,1,0,0
254,Drone_145,0.39499999999999946,1.1843741,0.18439088914585774,18.470664550151607,Charger_57,2,1,0,0
290,Drone_146,0.3249999999999994,1.2078288,0.11401754250991379,11.433314952691775,Charger_55,2,1,0,0
312,Drone_148,0.3149999999999994,1.2184126,0.10770329614269007,10.802037746114715,Charger_57,2,1,0,0
314,Drone_150,0.28999999999999937,1.4246435,0.09219544457292887,9.251632275075805,Charger_55,2,1,0,1
323,Drone_152,0.28999999999999937,1.1126013,0.0806225774829855,8.093882651397868,Charger_56,1,1,0,0
398,Drone_145,0.39499999999999946,1.1887944,0.18439088914585774,18.470664550151607,Charger_57,2,1,0,0
413,Drone_151,0.3249999999999994,1.2013371,0.11401754250991379,11.433314952691775,Charger_55,2,1,0,0
451,Drone_146,0.28999999999999937,1.2172265,0.0806225774829855,8.093882651397868,Charger_56,2,1,0,0
464,Drone_148,0.35999999999999943,1.1893806,0.15,15.0316,Charger_57,2,1,0,0
483,Drone_150,0.2999999999999994,1.1989939,0.09219544457292887,9.251232275075804,Charger_55,2,1,0,0
494,Drone_152,0.28999999999999937,1.1126013,0.0806225774829855,8.093882651397868,Charger_56,1,1,0,0
