current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
106,Drone_127,0.4149999999999995,0.8464971,0.2109502310972899,21.12686111897288,Charger_47,3,1,0,0
106,Drone_121,0.38999999999999946,0.9071951,0.18439088914585774,18.47086455015161,Charger_48,2,1,0,0
123,Drone_122,0.3199999999999994,0.86327267,0.11401754250991379,11.433514952691775,Charger_46,3,1,0,0
132,Drone_124,0.27499999999999936,0.9227945,0.15,15.035,Charger_48,1,1,0,1
140,Drone_126,0.23999999999999932,0.8790322,0.11401754250991379,11.436714952691776,Charger_47,2,2,0,1
152,Drone_128,0.18499999999999928,0.88914376,0.09486832980505139,9.52322771369734,Charger_46,2,2,0,1
253,Drone_127,0.4149999999999995,0.8693204,0.2109502310972899,21.12686111897288,Charger_47,3,1,0,0
256,Drone_121,0.38999999999999946,0.9641883,0.18439088914585774,18.47086455015161,Charger_48,1,1,0,0
292,Drone_122,0.3199999999999994,0.9167175,0.11401754250991379,11.433514952691775,Charger_46,2,1,0,0
316,Drone_126,0.28499999999999936,0.90054125,0.09219544457292887,9.251832275075804,Charger_46,2,1,0,1
318,Drone_128,0.3199999999999994,0.8966984,0.11401754250991379,11.433514952691775,Charger_47,2,1,0,0
344,Drone_124,0.15999999999999925,0.8769592,0.0806225774829855,8.099082651397868,Charger_47,2,1,0,1
401,Drone_121,0.38999999999999946,0.96510273,0.18439088914585774,18.47086455015161,Charger_48,1,1,0,0
416,Drone_127,0.3199999999999994,0.9256151,0.11401754250991379,11.433514952691775,Charger_46,2,1,0,0
420,Drone_122,0.4149999999999995,0.8779263,0.2109502310972899,21.12686111897288,Charger_47,3,1,0,0
469,Drone_126,0.3199999999999994,0.8330275,0.11401754250991379,11.433514952691775,Charger_47,4,1,0,0
474,Drone_128,0.2999999999999994,0.9448367,0.09486832980505139,9.51862771369734,Charger_46,2,1,0,0
