current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_335,0.4199999999999995,1.0132973,0.2109502310972899,21.12666111897288,Charger_125,3,1,0,0
106,Drone_329,0.38999999999999946,1.0019232,0.18439088914585774,18.47086455015161,Charger_126,2,1,0,0
123,Drone_330,0.3199999999999994,0.99762255,0.11401754250991379,11.433514952691775,Charger_124,3,1,0,0
132,Drone_332,0.27499999999999936,0.9549698,0.15,15.035,Charger_126,1,1,0,1
138,Drone_334,0.24999999999999933,0.9500413,0.11401754250991379,11.436314952691776,Charger_125,2,2,0,1
152,Drone_336,0.18499999999999928,0.96046686,0.09486832980505139,9.52322771369734,Charger_124,2,2,0,1
250,Drone_335,0.4199999999999995,1.002517,0.2109502310972899,21.12666111897288,Charger_125,3,1,0,0
256,Drone_329,0.38999999999999946,1.0004003,0.18439088914585774,18.47086455015161,Charger_126,1,1,0,0
292,Drone_330,0.3199999999999994,0.99434835,0.11401754250991379,11.433514952691775,Charger_124,2,1,0,0
316,Drone_334,0.27499999999999936,0.9651139,0.09219544457292887,9.252232275075805,Charger_124,1,1,0,1
318,Drone_332,0.28999999999999937,0.9955096,0.0806225774829855,8.093882651397868,Charger_125,3,2,0,0
337,Drone_336,0.2249999999999993,0.94341886,0.11401754250991379,11.437314952691775,Charger_125,2,1,0,1
389,Drone_335,0.4199999999999995,1.0031309,0.2109502310972899,21.12666111897288,Charger_125,3,1,0,0
401,Drone_329,0.38999999999999946,1.0004003,0.18439088914585774,18.47086455015161,Charger_126,1,1,0,0
451,Drone_330,0.3199999999999994,0.9944282,0.11401754250991379,11.433514952691775,Charger_124,2,1,0,0
469,Drone_334,0.3199999999999994,0.998689,0.11401754250991379,11.433514952691775,Charger_125,3,1,0,0
475,Drone_332,0.28499999999999936,0.9647177,0.09219544457292887,9.251832275075804,Charger_124,1,1,0,1
498,Drone_336,0.3199999999999994,0.98039013,0.11401754250991379,11.433514952691775,Charger_125,2,1,0,1
