current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_409,0.39999999999999947,1.6377689,0.18439088914585774,18.470464550151608,Charger_105,5,1,0,0
105,Drone_415,0.4199999999999995,1.3652284,0.2109502310972899,21.12666111897288,Charger_104,3,1,0,0
117,Drone_419,0.36999999999999944,1.4735024,0.15652475842498528,15.683936832835528,Charger_103,4,1,0,0
129,Drone_412,0.28999999999999937,1.2668811,0.15,15.0344,Charger_105,4,4,0,1
139,Drone_414,0.24499999999999933,1.1600277,0.11401754250991379,11.436514952691775,Charger_104,2,2,0,1
147,Drone_410,0.1999999999999993,1.217967,0.11401754250991379,11.438314952691776,Charger_103,3,3,0,1
253,Drone_409,0.39499999999999946,1.1305411,0.18439088914585774,18.470664550151607,Charger_105,1,1,0,0
257,Drone_419,0.4199999999999995,1.3475702,0.2109502310972899,21.12666111897288,Charger_104,3,1,0,0
274,Drone_415,0.3249999999999994,1.2461634,0.11401754250991379,11.433314952691775,Charger_103,2,1,0,0
304,Drone_412,0.3249999999999994,1.2553397,0.11401754250991379,11.433314952691775,Charger_104,2,1,0,0
311,Drone_414,0.2999999999999994,1.125128,0.09219544457292887,9.251232275075804,Charger_103,1,1,0,0
329,Drone_410,0.25499999999999934,1.1459504,0.0806225774829855,8.095282651397868,Charger_104,2,1,0,1
399,Drone_419,0.4199999999999995,1.3560356,0.2109502310972899,21.12666111897288,Charger_104,3,1,0,0
400,Drone_409,0.39499999999999946,1.1306531,0.18439088914585774,18.470664550151607,Charger_105,1,1,0,0
435,Drone_415,0.3249999999999994,1.2461479,0.11401754250991379,11.433314952691775,Charger_103,2,1,0,0
462,Drone_412,0.3249999999999994,1.365565,0.11401754250991379,11.433314952691775,Charger_104,3,1,0,0
474,Drone_414,0.2999999999999994,1.2413547,0.09219544457292887,9.251232275075804,Charger_103,2,1,0,0
495,Drone_410,0.28999999999999937,1.215685,0.0806225774829855,8.093882651397868,Charger_104,2,1,0,1
