current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
106,Drone_115,0.4149999999999995,0.80183995,0.2109502310972899,21.12686111897288,Charger_29,3,1,0,0
106,Drone_109,0.38999999999999946,0.7129979,0.18439088914585774,18.47086455015161,Charger_30,5,1,0,0
119,Drone_119,0.35999999999999943,0.73529035,0.15652475842498528,15.684336832835529,Charger_28,4,1,0,0
132,Drone_112,0.27499999999999936,0.6619196,0.15,15.035,Charger_30,4,4,0,1
140,Drone_114,0.23999999999999932,0.8133645,0.11401754250991379,11.436714952691776,Charger_29,2,2,0,1
150,Drone_110,0.18499999999999928,0.718961,0.11401754250991379,11.438914952691777,Charger_28,3,3,0,1
256,Drone_109,0.38999999999999946,0.9302256,0.18439088914585774,18.47086455015161,Charger_30,1,1,0,0
261,Drone_119,0.4149999999999995,0.8070503,0.2109502310972899,21.12686111897288,Charger_29,3,1,0,0
276,Drone_115,0.3199999999999994,0.87382144,0.11401754250991379,11.433514952691775,Charger_28,2,1,0,0
313,Drone_114,0.2999999999999994,1.0115869,0.09219544457292887,9.251232275075804,Charger_28,1,1,0,1
319,Drone_112,0.28499999999999936,0.81461436,0.0806225774829855,8.09408265139787,Charger_29,3,2,0,0
338,Drone_110,0.2249999999999993,0.90000504,0.11401754250991379,11.437314952691775,Charger_29,2,1,0,1
405,Drone_119,0.4149999999999995,0.80821437,0.2109502310972899,21.12686111897288,Charger_29,3,1,0,0
405,Drone_109,0.38999999999999946,0.92969805,0.18439088914585774,18.47086455015161,Charger_30,1,1,0,0
439,Drone_115,0.3199999999999994,0.87351686,0.11401754250991379,11.433514952691775,Charger_28,2,1,0,0
466,Drone_114,0.3199999999999994,0.8171706,0.11401754250991379,11.433514952691775,Charger_29,3,1,0,0
473,Drone_112,0.2999999999999994,0.9294262,0.09219544457292887,9.251232275075804,Charger_28,1,1,0,0
499,Drone_110,0.3199999999999994,0.9346931,0.11401754250991379,11.433514952691775,Charger_29,2,1,0,1
