current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
106,Drone_571,0.4149999999999995,0.82026553,0.2109502310972899,21.12686111897288,Charger_143,3,1,0,0
106,Drone_565,0.38999999999999946,0.6763366,0.18439088914585774,18.47086455015161,Charger_144,5,1,0,0
119,Drone_575,0.35999999999999943,0.7359336,0.15652475842498528,15.684336832835529,Charger_142,4,1,0,0
132,Drone_568,0.27499999999999936,0.5371445,0.15,15.035,Charger_144,4,4,0,1
140,Drone_570,0.23999999999999932,0.7181532,0.11401754250991379,11.436714952691776,Charger_143,2,2,0,1
150,Drone_566,0.18499999999999928,0.621742,0.11401754250991379,11.438914952691777,Charger_142,3,3,0,1
256,Drone_565,0.38999999999999946,0.97828823,0.18439088914585774,18.47086455015161,Charger_144,1,1,0,0
261,Drone_575,0.4149999999999995,0.8244518,0.2109502310972899,21.12686111897288,Charger_143,3,1,0,0
276,Drone_571,0.3199999999999994,0.88520503,0.11401754250991379,11.433514952691775,Charger_142,2,1,0,0
313,Drone_570,0.2999999999999994,0.94852734,0.09219544457292887,9.251232275075804,Charger_142,1,1,0,1
319,Drone_568,0.28499999999999936,0.7915597,0.0806225774829855,8.09408265139787,Charger_143,3,2,0,0
338,Drone_566,0.2249999999999993,0.8124832,0.11401754250991379,11.437314952691775,Charger_143,2,1,0,1
405,Drone_575,0.4149999999999995,0.8212093,0.2109502310972899,21.12686111897288,Charger_143,3,1,0,0
405,Drone_565,0.38999999999999946,0.97725546,0.18439088914585774,18.47086455015161,Charger_144,1,1,0,0
439,Drone_571,0.3199999999999994,0.88446575,0.11401754250991379,11.433514952691775,Charger_142,2,1,0,0
466,Drone_570,0.3199999999999994,0.8059847,0.11401754250991379,11.433514952691775,Charger_143,3,1,0,0
473,Drone_568,0.2999999999999994,0.95798856,0.09219544457292887,9.251232275075804,Charger_142,1,1,0,0
499,Drone_566,0.3199999999999994,0.87187564,0.11401754250991379,11.433514952691775,Charger_143,2,1,0,1
