current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_259,0.4199999999999995,0.93888444,0.2109502310972899,21.12666111897288,Charger_65,3,1,0,0
106,Drone_253,0.38999999999999946,0.9345866,0.18439088914585774,18.47086455015161,Charger_66,5,1,0,0
118,Drone_263,0.36499999999999944,0.9272422,0.15652475842498528,15.684136832835527,Charger_64,4,1,0,0
132,Drone_256,0.27499999999999936,0.77117676,0.15,15.035,Charger_66,4,4,0,1
139,Drone_258,0.24499999999999933,0.825454,0.11401754250991379,11.436514952691775,Charger_65,2,2,0,1
148,Drone_254,0.19499999999999929,0.79614437,0.11401754250991379,11.438514952691776,Charger_64,3,3,0,1
257,Drone_253,0.38999999999999946,0.9749702,0.18439088914585774,18.47086455015161,Charger_66,1,1,0,0
259,Drone_263,0.4199999999999995,0.97457004,0.2109502310972899,21.12666111897288,Charger_65,3,1,0,0
275,Drone_259,0.3199999999999994,0.9619621,0.11401754250991379,11.433514952691775,Charger_64,2,1,0,0
304,Drone_256,0.28999999999999937,0.8890795,0.09219544457292887,9.251632275075805,Charger_64,1,1,0,1
315,Drone_258,0.3199999999999994,0.9574351,0.11401754250991379,11.433514952691775,Charger_65,2,1,0,0
341,Drone_254,0.2099999999999993,0.8543731,0.0806225774829855,8.09708265139787,Charger_65,2,1,0,1
407,Drone_259,0.4199999999999995,0.9668056,0.2109502310972899,21.12666111897288,Charger_65,3,1,0,0
407,Drone_253,0.38999999999999946,0.9746875,0.18439088914585774,18.47086455015161,Charger_66,1,1,0,0
413,Drone_263,0.36499999999999944,0.96383214,0.15652475842498528,15.684136832835527,Charger_64,2,1,0,0
467,Drone_256,0.2999999999999994,0.96998197,0.09219544457292887,9.251232275075804,Charger_64,2,1,0,0
474,Drone_258,0.3199999999999994,0.95581776,0.11401754250991379,11.433514952691775,Charger_65,3,1,0,0
