current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_223,0.4199999999999995,1.3199328,0.2109502310972899,21.12666111897288,Charger_56,3,1,0,0
105,Drone_217,0.39499999999999946,1.5536963,0.18439088914585774,18.470664550151607,Charger_57,5,1,0,0
117,Drone_227,0.36999999999999944,1.427039,0.15652475842498528,15.683936832835528,Charger_55,4,1,0,0
131,Drone_220,0.27999999999999936,1.6599783,0.15,15.0348,Charger_57,4,4,0,1
139,Drone_222,0.24499999999999933,1.3742249,0.11401754250991379,11.436514952691775,Charger_56,2,2,0,1
147,Drone_218,0.1999999999999993,1.487048,0.11401754250991379,11.438314952691776,Charger_55,3,3,0,1
255,Drone_217,0.39499999999999946,1.0933906,0.18439088914585774,18.470664550151607,Charger_57,1,1,0,0
257,Drone_227,0.4199999999999995,1.2752935,0.2109502310972899,21.12666111897288,Charger_56,3,1,0,0
274,Drone_223,0.3249999999999994,1.2058674,0.11401754250991379,11.433314952691775,Charger_55,2,1,0,0
312,Drone_222,0.2999999999999994,1.107678,0.09219544457292887,9.251232275075804,Charger_55,1,1,0,0
315,Drone_218,0.3249999999999994,1.3129581,0.11401754250991379,11.433314952691775,Charger_56,3,1,0,0
340,Drone_220,0.17999999999999927,1.3959231,0.0806225774829855,8.098282651397868,Charger_56,2,1,0,1
400,Drone_227,0.4199999999999995,1.2887579,0.2109502310972899,21.12666111897288,Charger_56,3,1,0,0
403,Drone_217,0.39499999999999946,1.0881976,0.18439088914585774,18.470664550151607,Charger_57,1,1,0,0
436,Drone_223,0.3249999999999994,1.2061112,0.11401754250991379,11.433314952691775,Charger_55,2,1,0,0
464,Drone_222,0.3249999999999994,1.2154028,0.11401754250991379,11.433314952691775,Charger_56,2,1,0,0
467,Drone_218,0.3249999999999994,1.3191546,0.11401754250991379,11.433314952691775,Charger_55,2,1,0,1
