current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
106,Drone_391,0.4149999999999995,0.6962556,0.2109502310972899,21.12686111897288,Charger_98,3,1,0,0
107,Drone_385,0.38499999999999945,0.55610657,0.18439088914585774,18.47106455015161,Charger_99,5,1,0,0
119,Drone_395,0.35999999999999943,0.6206488,0.15652475842498528,15.684336832835529,Charger_97,4,1,0,0
133,Drone_388,0.26999999999999935,0.47311726,0.15,15.0352,Charger_99,4,4,0,1
140,Drone_390,0.23999999999999932,0.71605456,0.11401754250991379,11.436714952691776,Charger_98,2,2,0,1
150,Drone_386,0.18499999999999928,0.5726799,0.11401754250991379,11.438914952691777,Charger_97,3,3,0,1
258,Drone_385,0.38999999999999946,0.8712543,0.18439088914585774,18.47086455015161,Charger_99,1,1,0,0
261,Drone_395,0.4149999999999995,0.70093745,0.2109502310972899,21.12686111897288,Charger_98,3,1,0,0
276,Drone_391,0.3199999999999994,0.77915007,0.11401754250991379,11.433514952691775,Charger_97,2,1,0,0
305,Drone_388,0.28999999999999937,0.86109257,0.09219544457292887,9.251632275075805,Charger_97,1,1,0,1
316,Drone_390,0.3199999999999994,0.6985141,0.11401754250991379,11.433514952691775,Charger_98,3,1,0,0
342,Drone_386,0.2099999999999993,0.75787395,0.0806225774829855,8.09708265139787,Charger_98,2,1,0,1
408,Drone_385,0.38999999999999946,0.8715342,0.18439088914585774,18.47086455015161,Charger_99,1,1,0,0
409,Drone_391,0.4149999999999995,0.7017477,0.2109502310972899,21.12686111897288,Charger_98,3,1,0,0
416,Drone_395,0.35999999999999943,0.77699953,0.15652475842498528,15.684336832835529,Charger_97,2,1,0,0
469,Drone_388,0.2949999999999994,0.76339936,0.09219544457292887,9.251432275075805,Charger_97,2,1,0,0
475,Drone_390,0.3199999999999994,0.6952301,0.11401754250991379,11.433514952691775,Charger_98,3,1,0,0
