current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_247,0.4199999999999995,1.0207653,0.2109502310972899,21.12666111897288,Charger_62,3,1,0,0
105,Drone_241,0.39499999999999946,1.0797975,0.18439088914585774,18.470664550151607,Charger_63,5,1,0,0
118,Drone_251,0.36499999999999944,1.0237051,0.15652475842498528,15.684136832835527,Charger_61,4,1,0,0
131,Drone_244,0.27999999999999936,1.0315075,0.15,15.0348,Charger_63,4,4,0,1
139,Drone_246,0.24499999999999933,0.9848771,0.11401754250991379,11.436514952691775,Charger_62,2,2,0,1
148,Drone_242,0.19499999999999929,1.0015175,0.11401754250991379,11.438514952691776,Charger_61,3,3,0,1
255,Drone_241,0.38999999999999946,1.0559494,0.18439088914585774,18.47086455015161,Charger_63,1,1,0,0
259,Drone_251,0.4199999999999995,1.1112876,0.2109502310972899,21.12666111897288,Charger_62,3,1,0,0
275,Drone_247,0.3199999999999994,1.0683304,0.11401754250991379,11.433514952691775,Charger_61,2,1,0,0
306,Drone_244,0.3199999999999994,1.0189563,0.11401754250991379,11.433514952691775,Charger_62,2,1,0,1
312,Drone_246,0.2999999999999994,1.0010467,0.09219544457292887,9.251232275075804,Charger_61,1,1,0,1
332,Drone_242,0.24999999999999933,1.0504777,0.0806225774829855,8.095482651397868,Charger_62,2,1,0,1
402,Drone_251,0.4199999999999995,1.0914334,0.2109502310972899,21.12666111897288,Charger_62,3,1,0,0
404,Drone_241,0.38999999999999946,1.0655718,0.18439088914585774,18.47086455015161,Charger_63,1,1,0,0
438,Drone_247,0.3199999999999994,1.0683304,0.11401754250991379,11.433514952691775,Charger_61,2,1,0,0
465,Drone_244,0.3199999999999994,1.0680946,0.11401754250991379,11.433514952691775,Charger_62,3,1,0,0
475,Drone_246,0.2999999999999994,1.096966,0.09219544457292887,9.251232275075804,Charger_61,2,1,0,0
498,Drone_242,0.28999999999999937,1.0354193,0.0806225774829855,8.093882651397868,Charger_62,2,1,0,1
