current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_343,0.4199999999999995,1.010453,0.2109502310972899,21.12666111897288,Charger_86,3,1,0,0
106,Drone_337,0.38999999999999946,0.99789643,0.18439088914585774,18.47086455015161,Charger_87,5,1,0,0
118,Drone_347,0.36499999999999944,0.98728395,0.15652475842498528,15.684136832835527,Charger_85,4,1,0,0
132,Drone_340,0.27499999999999936,0.91607386,0.15,15.035,Charger_87,4,4,0,1
139,Drone_342,0.24499999999999933,0.9641418,0.11401754250991379,11.436514952691775,Charger_86,2,2,0,1
148,Drone_338,0.19499999999999929,0.94756687,0.11401754250991379,11.438514952691776,Charger_85,3,3,0,1
257,Drone_337,0.38999999999999946,1.026177,0.18439088914585774,18.47086455015161,Charger_87,1,1,0,0
259,Drone_347,0.4199999999999995,0.98926306,0.2109502310972899,21.12666111897288,Charger_86,3,1,0,0
275,Drone_343,0.3199999999999994,1.0084721,0.11401754250991379,11.433514952691775,Charger_85,2,1,0,0
304,Drone_340,0.28999999999999937,0.9556691,0.09219544457292887,9.251632275075805,Charger_85,1,1,0,1
315,Drone_342,0.3199999999999994,1.018792,0.11401754250991379,11.433514952691775,Charger_86,2,1,0,0
341,Drone_338,0.2099999999999993,0.9495364,0.0806225774829855,8.09708265139787,Charger_86,2,1,0,1
407,Drone_343,0.4199999999999995,0.99767226,0.2109502310972899,21.12666111897288,Charger_86,3,1,0,0
407,Drone_337,0.38999999999999946,1.0265085,0.18439088914585774,18.47086455015161,Charger_87,1,1,0,0
413,Drone_347,0.36499999999999944,1.0051451,0.15652475842498528,15.684136832835527,Charger_85,2,1,0,0
467,Drone_340,0.2999999999999994,0.98529464,0.09219544457292887,9.251232275075804,Charger_85,2,1,0,0
474,Drone_342,0.3199999999999994,1.0038211,0.11401754250991379,11.433514952691775,Charger_86,3,1,0,0
