current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_307,0.4199999999999995,1.1395876,0.2109502310972899,21.12666111897288,Charger_77,3,1,0,0
105,Drone_301,0.39499999999999946,1.2669914,0.18439088914585774,18.470664550151607,Charger_78,5,1,0,0
118,Drone_311,0.36499999999999944,1.2140332,0.15652475842498528,15.684136832835527,Charger_76,4,1,0,0
131,Drone_304,0.27999999999999936,1.0012817,0.15,15.0348,Charger_78,4,4,0,1
139,Drone_306,0.24499999999999933,0.9643491,0.11401754250991379,11.436514952691775,Charger_77,2,2,0,1
148,Drone_302,0.19499999999999929,0.9787175,0.11401754250991379,11.438514952691776,Charger_76,3,3,0,1
254,Drone_301,0.39499999999999946,1.0776515,0.18439088914585774,18.470664550151607,Charger_78,1,1,0,0
259,Drone_311,0.4199999999999995,1.1730657,0.2109502310972899,21.12666111897288,Charger_77,3,1,0,0
274,Drone_307,0.3249999999999994,1.1110477,0.11401754250991379,11.433314952691775,Charger_76,2,1,0,0
306,Drone_304,0.3199999999999994,1.0940617,0.11401754250991379,11.433514952691775,Charger_77,2,1,0,1
312,Drone_306,0.2999999999999994,1.079893,0.09219544457292887,9.251232275075804,Charger_76,1,1,0,0
332,Drone_302,0.24999999999999933,1.0367849,0.0806225774829855,8.095482651397868,Charger_77,2,1,0,1
402,Drone_311,0.4199999999999995,1.1585501,0.2109502310972899,21.12666111897288,Charger_77,3,1,0,0
402,Drone_301,0.39499999999999946,1.0762569,0.18439088914585774,18.470664550151607,Charger_78,1,1,0,0
436,Drone_307,0.3249999999999994,1.1112677,0.11401754250991379,11.433314952691775,Charger_76,2,1,0,0
464,Drone_304,0.3249999999999994,1.1569448,0.11401754250991379,11.433314952691775,Charger_77,3,1,0,0
475,Drone_306,0.2999999999999994,1.1325274,0.09219544457292887,9.251232275075804,Charger_76,2,1,0,0
498,Drone_302,0.28999999999999937,1.1141797,0.0806225774829855,8.093882651397868,Charger_77,2,1,0,0
