current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_79,0.4199999999999995,1.2771753,0.2109502310972899,21.12666111897288,Charger_20,3,1,0,0
105,Drone_73,0.39499999999999946,1.4338602,0.18439088914585774,18.470664550151607,Charger_21,5,1,0,0
117,Drone_83,0.36999999999999944,1.3588042,0.15652475842498528,15.683936832835528,Charger_19,4,1,0,0
131,Drone_76,0.27999999999999936,1.859545,0.15,15.0348,Charger_21,4,4,0,1
139,Drone_78,0.24499999999999933,1.441397,0.11401754250991379,11.436514952691775,Charger_20,2,2,0,1
147,Drone_74,0.1999999999999993,1.6278936,0.11401754250991379,11.438314952691776,Charger_19,3,3,0,1
255,Drone_73,0.39499999999999946,1.1358428,0.18439088914585774,18.470664550151607,Charger_21,1,1,0,0
257,Drone_83,0.4199999999999995,1.275124,0.2109502310972899,21.12666111897288,Charger_20,3,1,0,0
274,Drone_79,0.3249999999999994,1.1928889,0.11401754250991379,11.433314952691775,Charger_19,2,1,0,0
312,Drone_78,0.2999999999999994,1.1212803,0.09219544457292887,9.251232275075804,Charger_19,1,1,0,0
315,Drone_74,0.3249999999999994,1.2599751,0.11401754250991379,11.433314952691775,Charger_20,3,1,0,0
340,Drone_76,0.17999999999999927,1.3178315,0.0806225774829855,8.098282651397868,Charger_20,2,1,0,1
400,Drone_83,0.4199999999999995,1.2745608,0.2109502310972899,21.12666111897288,Charger_20,3,1,0,0
403,Drone_73,0.39499999999999946,1.1365808,0.18439088914585774,18.470664550151607,Charger_21,1,1,0,0
436,Drone_79,0.3249999999999994,1.1925137,0.11401754250991379,11.433314952691775,Charger_19,2,1,0,0
464,Drone_78,0.3249999999999994,1.1927893,0.11401754250991379,11.433314952691775,Charger_20,2,1,0,0
467,Drone_74,0.3249999999999994,1.3061898,0.11401754250991379,11.433314952691775,Charger_19,2,1,0,1
